log_dir= /home/s3venkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, data_dir='/home/s3venkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=0, include_mmd=1, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.3, lmd_ext=0.33, logs_dir='/home/s3venkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='market', target='duke', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   751 |    12936
  target train    | 'Unknown' |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
lmd: 0.3 lmd_ext: 0.33 include_mmd: 1 include_coral: 0
Epoch: [0][69/101], Time 0.415 (0.486), Data 0.124 (0.150), Loss 5.324 (6.360), Prec 42.19% (22.67%), s_pid_loss: 3.0763, t_un_loss: 10.5251
Epoch: [0][70/101], Time 0.417 (0.485), Data 0.124 (0.149), Loss 5.294 (6.345), Prec 43.75% (22.97%), s_pid_loss: 3.0301, t_un_loss: 10.5341
Epoch: [0][71/101], Time 0.406 (0.484), Data 0.124 (0.149), Loss 4.958 (6.325), Prec 46.88% (23.31%), s_pid_loss: 2.5596, t_un_loss: 10.5116
Epoch: [0][72/101], Time 0.404 (0.483), Data 0.124 (0.149), Loss 5.048 (6.308), Prec 46.09% (23.62%), s_pid_loss: 2.6723, t_un_loss: 10.5478
Epoch: [0][73/101], Time 0.427 (0.482), Data 0.124 (0.148), Loss 4.899 (6.288), Prec 42.97% (23.89%), s_pid_loss: 2.4711, t_un_loss: 10.5192
Epoch: [0][74/101], Time 0.417 (0.481), Data 0.124 (0.148), Loss 5.184 (6.273), Prec 47.66% (24.21%), s_pid_loss: 2.8572, t_un_loss: 10.5695
Epoch: [0][75/101], Time 0.427 (0.480), Data 0.125 (0.148), Loss 5.004 (6.257), Prec 46.09% (24.50%), s_pid_loss: 2.5951, t_un_loss: 10.5821
Epoch: [0][76/101], Time 0.413 (0.479), Data 0.130 (0.147), Loss 5.462 (6.246), Prec 34.38% (24.63%), s_pid_loss: 3.2345, t_un_loss: 10.6139
Epoch: [0][77/101], Time 0.408 (0.478), Data 0.120 (0.147), Loss 5.138 (6.232), Prec 50.00% (24.96%), s_pid_loss: 2.7759, t_un_loss: 10.6058
Epoch: [0][78/101], Time 0.417 (0.478), Data 0.125 (0.147), Loss 4.971 (6.216), Prec 46.88% (25.24%), s_pid_loss: 2.5441, t_un_loss: 10.5895
Epoch: [0][79/101], Time 0.402 (0.477), Data 0.124 (0.147), Loss 4.816 (6.198), Prec 53.12% (25.59%), s_pid_loss: 2.3114, t_un_loss: 10.6155
Epoch: [0][80/101], Time 0.409 (0.476), Data 0.127 (0.146), Loss 5.134 (6.184), Prec 42.19% (25.80%), s_pid_loss: 2.7626, t_un_loss: 10.6219
Epoch: [0][81/101], Time 0.418 (0.475), Data 0.124 (0.146), Loss 5.234 (6.173), Prec 50.78% (26.11%), s_pid_loss: 2.8907, t_un_loss: 10.6578
