log_dir= /home/sbvenkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, data_dir='/home/sbvenkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=0, include_mmd=1, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.0, lmd_ext=0.0, logs_dir='/home/sbvenkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='market', target='duke', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   751 |    12936
  target train    | 'Unknown' |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
lmd: 0.0 lmd_ext: 0.0 include_mmd: 1 include_coral: 0
Epoch: [0][99/101], Time 0.406 (0.460), Data 0.124 (0.140), Loss 2.749 (4.581), Prec 46.88% (27.30%), s_pid_loss: 2.7489, t_un_loss: 11.9384
Epoch: [0][100/101], Time 0.422 (0.460), Data 0.117 (0.140), Loss 2.362 (4.559), Prec 53.12% (27.56%), s_pid_loss: 2.3623, t_un_loss: 11.9419
Epoch: [0][101/101], Time 0.396 (0.459), Data 0.117 (0.140), Loss 2.356 (4.537), Prec 52.34% (27.81%), s_pid_loss: 2.3556, t_un_loss: 11.9732

 * Finished epoch   0 

Epoch: [1][1/101], Time 2.613 (2.613), Data 2.181 (2.181), Loss 2.529 (2.529), Prec 51.56% (51.56%), s_pid_loss: 2.5295, t_un_loss: 8.6290
Epoch: [1][2/101], Time 0.377 (1.495), Data 0.092 (1.136), Loss 2.026 (2.278), Prec 55.47% (53.52%), s_pid_loss: 2.0256, t_un_loss: 8.9980
Epoch: [1][3/101], Time 0.404 (1.131), Data 0.117 (0.797), Loss 2.034 (2.196), Prec 60.16% (55.73%), s_pid_loss: 2.0344, t_un_loss: 9.1556
Epoch: [1][4/101], Time 0.397 (0.948), Data 0.113 (0.626), Loss 1.914 (2.126), Prec 57.03% (56.05%), s_pid_loss: 1.9141, t_un_loss: 9.0315
Epoch: [1][5/101], Time 0.411 (0.840), Data 0.116 (0.524), Loss 1.794 (2.059), Prec 63.28% (57.50%), s_pid_loss: 1.7938, t_un_loss: 8.8856
Epoch: [1][6/101], Time 0.411 (0.769), Data 0.117 (0.456), Loss 2.599 (2.149), Prec 51.56% (56.51%), s_pid_loss: 2.5993, t_un_loss: 9.2899
Epoch: [1][7/101], Time 0.428 (0.720), Data 0.117 (0.408), Loss 2.155 (2.150), Prec 57.03% (56.58%), s_pid_loss: 2.1552, t_un_loss: 9.0535
Epoch: [1][8/101], Time 0.426 (0.683), Data 0.116 (0.371), Loss 1.690 (2.093), Prec 62.50% (57.32%), s_pid_loss: 1.6898, t_un_loss: 8.6658
Epoch: [1][9/101], Time 0.407 (0.653), Data 0.110 (0.342), Loss 1.848 (2.066), Prec 59.38% (57.55%), s_pid_loss: 1.8483, t_un_loss: 9.3554
Epoch: [1][10/101], Time 0.396 (0.627), Data 0.117 (0.320), Loss 2.183 (2.077), Prec 56.25% (57.42%), s_pid_loss: 2.1834, t_un_loss: 8.8732
Epoch: [1][11/101], Time 0.384 (0.605), Data 0.113 (0.301), Loss 2.131 (2.082), Prec 60.94% (57.74%), s_pid_loss: 2.1313, t_un_loss: 9.7700
Epoch: [1][12/101], Time 0.431 (0.590), Data 0.117 (0.286), Loss 1.919 (2.069), Prec 59.38% (57.88%), s_pid_loss: 1.9190, t_un_loss: 9.2531
Epoch: [1][13/101], Time 0.394 (0.575), Data 0.117 (0.273), Loss 1.873 (2.054), Prec 62.50% (58.23%), s_pid_loss: 1.8730, t_un_loss: 9.1414
Epoch: [1][14/101], Time 0.387 (0.562), Data 0.117 (0.261), Loss 2.031 (2.052), Prec 55.47% (58.04%), s_pid_loss: 2.0310, t_un_loss: 9.4090
Epoch: [1][15/101], Time 0.432 (0.553), Data 0.117 (0.252), Loss 2.244 (2.065), Prec 57.81% (58.02%), s_pid_loss: 2.2445, t_un_loss: 9.0211
