log_dir= /home/s3venkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, data_dir='/home/s3venkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=0, include_mmd=1, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.3, lmd_ext=0.33, logs_dir='/home/s3venkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='duke', target='market', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   702 |    16522
  target train    | 'Unknown' |    12936
  query    |   750 |     3368
  gallery  |   751 |    15913
lmd: 0.3 lmd_ext: 0.33 include_mmd: 1 include_coral: 0
Epoch: [0][52/129], Time 0.410 (0.493), Data 0.127 (0.158), Loss 5.525 (6.633), Prec 36.72% (18.60%), s_pid_loss: 3.4808, t_un_loss: 10.2526
Epoch: [0][53/129], Time 0.412 (0.491), Data 0.122 (0.157), Loss 5.850 (6.618), Prec 32.81% (18.87%), s_pid_loss: 3.9435, t_un_loss: 10.2564
Epoch: [0][54/129], Time 0.428 (0.490), Data 0.122 (0.156), Loss 5.759 (6.602), Prec 34.38% (19.16%), s_pid_loss: 3.8095, t_un_loss: 10.2630
Epoch: [0][55/129], Time 0.409 (0.488), Data 0.122 (0.156), Loss 5.389 (6.580), Prec 41.41% (19.56%), s_pid_loss: 3.2796, t_un_loss: 10.2663
Epoch: [0][56/129], Time 0.412 (0.487), Data 0.122 (0.155), Loss 5.631 (6.563), Prec 33.59% (19.81%), s_pid_loss: 3.6115, t_un_loss: 10.2977
Epoch: [0][57/129], Time 0.428 (0.486), Data 0.122 (0.155), Loss 5.410 (6.543), Prec 41.41% (20.19%), s_pid_loss: 3.3042, t_un_loss: 10.2800
Epoch: [0][58/129], Time 0.413 (0.485), Data 0.122 (0.154), Loss 5.349 (6.522), Prec 39.84% (20.53%), s_pid_loss: 3.2178, t_un_loss: 10.2781
Epoch: [0][59/129], Time 0.422 (0.484), Data 0.122 (0.154), Loss 5.300 (6.501), Prec 42.19% (20.90%), s_pid_loss: 3.1416, t_un_loss: 10.2920
Epoch: [0][60/129], Time 0.397 (0.482), Data 0.123 (0.153), Loss 5.382 (6.483), Prec 37.50% (21.17%), s_pid_loss: 3.2362, t_un_loss: 10.3465
Epoch: [0][61/129], Time 0.409 (0.481), Data 0.122 (0.152), Loss 5.046 (6.459), Prec 45.31% (21.57%), s_pid_loss: 2.7671, t_un_loss: 10.3209
