log_dir= /home/s3venkat/ECN/logs
Namespace(arch='resnet34', batch_size=128, data_dir='/home/s3venkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=1, include_mmd=0, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.3, lmd_ext=0.33, logs_dir='/home/s3venkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='duke', target='market', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   702 |    16522
  target train    | 'Unknown' |    12936
  query    |   750 |     3368
  gallery  |   751 |    15913
lmd: 0.3 lmd_ext: 0.33 include_mmd: 0 include_coral: 1
Epoch: [0][89/129], Time 0.246 (0.293), Data 0.068 (0.092), Loss 4.971 (6.079), Prec 43.75% (27.37%), s_pid_loss: 2.6096, t_un_loss: 10.4801
Epoch: [0][90/129], Time 0.245 (0.293), Data 0.069 (0.092), Loss 4.926 (6.066), Prec 49.22% (27.61%), s_pid_loss: 2.5441, t_un_loss: 10.4822
Epoch: [0][91/129], Time 0.242 (0.292), Data 0.072 (0.092), Loss 4.788 (6.052), Prec 54.69% (27.91%), s_pid_loss: 2.3339, t_un_loss: 10.5145
Epoch: [0][92/129], Time 0.259 (0.292), Data 0.068 (0.091), Loss 5.074 (6.041), Prec 46.09% (28.11%), s_pid_loss: 2.7340, t_un_loss: 10.5325
Epoch: [0][93/129], Time 0.243 (0.291), Data 0.064 (0.091), Loss 4.898 (6.029), Prec 50.78% (28.35%), s_pid_loss: 2.4977, t_un_loss: 10.4987
Epoch: [0][94/129], Time 0.249 (0.291), Data 0.065 (0.091), Loss 5.348 (6.022), Prec 42.97% (28.51%), s_pid_loss: 3.1366, t_un_loss: 10.5091
Epoch: [0][95/129], Time 0.255 (0.291), Data 0.061 (0.091), Loss 4.832 (6.009), Prec 45.31% (28.68%), s_pid_loss: 2.3863, t_un_loss: 10.5393
Epoch: [0][96/129], Time 0.246 (0.290), Data 0.062 (0.090), Loss 4.887 (5.998), Prec 50.00% (28.91%), s_pid_loss: 2.4609, t_un_loss: 10.5467
Epoch: [0][97/129], Time 0.256 (0.290), Data 0.062 (0.090), Loss 4.923 (5.987), Prec 46.09% (29.08%), s_pid_loss: 2.5106, t_un_loss: 10.5533
Epoch: [0][98/129], Time 0.239 (0.289), Data 0.069 (0.090), Loss 4.819 (5.975), Prec 53.91% (29.34%), s_pid_loss: 2.3632, t_un_loss: 10.5493
