log_dir= /home/ssreekri/ECN/logs
Namespace(arch='resnet50', batch_size=128, data_dir='/home/ssreekri/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=1, include_mmd=0, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.0, lmd_ext=0.0, logs_dir='/home/ssreekri/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='duke', target='market', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   702 |    16522
  target train    | 'Unknown' |    12936
  query    |   750 |     3368
  gallery  |   751 |    15913
lmd: 0.0 lmd_ext: 0.0 include_mmd: 0 include_coral: 1
Epoch: [0][91/129], Time 0.494 (0.550), Data 0.131 (0.152), Loss 2.843 (4.897), Prec 43.75% (26.34%), s_pid_loss: 2.8428, t_un_loss: 11.9657
Epoch: [0][92/129], Time 0.494 (0.549), Data 0.132 (0.152), Loss 2.363 (4.869), Prec 55.47% (26.66%), s_pid_loss: 2.3634, t_un_loss: 12.0478
Epoch: [0][93/129], Time 0.492 (0.548), Data 0.132 (0.151), Loss 4.555 (4.866), Prec 35.16% (26.75%), s_pid_loss: 4.5555, t_un_loss: 12.0394
Epoch: [0][94/129], Time 0.491 (0.548), Data 0.131 (0.151), Loss 2.509 (4.841), Prec 46.88% (26.96%), s_pid_loss: 2.5085, t_un_loss: 12.0816
Epoch: [0][95/129], Time 0.493 (0.547), Data 0.132 (0.151), Loss 4.118 (4.833), Prec 35.94% (27.06%), s_pid_loss: 4.1179, t_un_loss: 12.0993
Epoch: [0][96/129], Time 0.492 (0.547), Data 0.131 (0.151), Loss 3.189 (4.816), Prec 46.09% (27.25%), s_pid_loss: 3.1886, t_un_loss: 12.1860
Epoch: [0][97/129], Time 0.488 (0.546), Data 0.131 (0.151), Loss 3.294 (4.800), Prec 37.50% (27.36%), s_pid_loss: 3.2938, t_un_loss: 12.1260
Epoch: [0][98/129], Time 0.493 (0.545), Data 0.131 (0.150), Loss 3.255 (4.785), Prec 45.31% (27.54%), s_pid_loss: 3.2550, t_un_loss: 12.2514
Epoch: [0][99/129], Time 0.490 (0.545), Data 0.131 (0.150), Loss 2.995 (4.767), Prec 42.97% (27.70%), s_pid_loss: 2.9947, t_un_loss: 12.2558
Epoch: [0][100/129], Time 0.488 (0.544), Data 0.131 (0.150), Loss 3.682 (4.756), Prec 43.75% (27.86%), s_pid_loss: 3.6821, t_un_loss: 12.1737
Epoch: [0][101/129], Time 0.494 (0.544), Data 0.131 (0.150), Loss 3.277 (4.741), Prec 39.84% (27.98%), s_pid_loss: 3.2766, t_un_loss: 12.1749
Epoch: [0][102/129], Time 1.739 (0.556), Data 0.131 (0.150), Loss 3.566 (4.730), Prec 39.84% (28.09%), s_pid_loss: 3.5655, t_un_loss: 6.8390
Epoch: [0][103/129], Time 0.497 (0.555), Data 0.131 (0.149), Loss 3.159 (4.714), Prec 44.53% (28.25%), s_pid_loss: 3.1594, t_un_loss: 7.4916
Epoch: [0][104/129], Time 0.504 (0.554), Data 0.131 (0.149), Loss 2.988 (4.698), Prec 49.22% (28.46%), s_pid_loss: 2.9884, t_un_loss: 7.5777
Epoch: [0][105/129], Time 0.489 (0.554), Data 0.131 (0.149), Loss 3.353 (4.685), Prec 49.22% (28.65%), s_pid_loss: 3.3533, t_un_loss: 7.6520
Epoch: [0][106/129], Time 0.489 (0.553), Data 0.132 (0.149), Loss 3.415 (4.673), Prec 44.53% (28.80%), s_pid_loss: 3.4147, t_un_loss: 6.9202
Epoch: [0][107/129], Time 0.489 (0.553), Data 0.132 (0.149), Loss 3.131 (4.658), Prec 44.53% (28.95%), s_pid_loss: 3.1307, t_un_loss: 7.8359
Epoch: [0][108/129], Time 0.490 (0.552), Data 0.131 (0.149), Loss 2.387 (4.637), Prec 46.88% (29.12%), s_pid_loss: 2.3872, t_un_loss: 7.1679
Epoch: [0][109/129], Time 0.510 (0.552), Data 0.131 (0.148), Loss 3.305 (4.625), Prec 44.53% (29.26%), s_pid_loss: 3.3054, t_un_loss: 7.8807
Epoch: [0][110/129], Time 0.491 (0.551), Data 0.132 (0.148), Loss 3.049 (4.611), Prec 50.00% (29.45%), s_pid_loss: 3.0489, t_un_loss: 7.4404
Epoch: [0][111/129], Time 0.489 (0.551), Data 0.131 (0.148), Loss 3.420 (4.600), Prec 44.53% (29.58%), s_pid_loss: 3.4195, t_un_loss: 7.3875
Epoch: [0][112/129], Time 0.492 (0.550), Data 0.131 (0.148), Loss 3.164 (4.587), Prec 50.00% (29.76%), s_pid_loss: 3.1639, t_un_loss: 7.6019
Epoch: [0][113/129], Time 0.489 (0.550), Data 0.131 (0.148), Loss 2.790 (4.571), Prec 41.41% (29.87%), s_pid_loss: 2.7897, t_un_loss: 7.7177
Epoch: [0][114/129], Time 0.492 (0.549), Data 0.133 (0.148), Loss 2.202 (4.551), Prec 55.47% (30.09%), s_pid_loss: 2.2019, t_un_loss: 8.0240
Epoch: [0][115/129], Time 0.491 (0.548), Data 0.132 (0.148), Loss 2.504 (4.533), Prec 51.56% (30.28%), s_pid_loss: 2.5036, t_un_loss: 7.5953
Epoch: [0][116/129], Time 0.485 (0.548), Data 0.131 (0.147), Loss 2.577 (4.516), Prec 48.44% (30.44%), s_pid_loss: 2.5770, t_un_loss: 7.7162
Epoch: [0][117/129], Time 0.492 (0.547), Data 0.131 (0.147), Loss 2.493 (4.499), Prec 51.56% (30.62%), s_pid_loss: 2.4930, t_un_loss: 7.6812
Epoch: [0][118/129], Time 0.494 (0.547), Data 0.132 (0.147), Loss 2.277 (4.480), Prec 53.12% (30.81%), s_pid_loss: 2.2771, t_un_loss: 7.9164
Epoch: [0][119/129], Time 0.490 (0.547), Data 0.131 (0.147), Loss 2.594 (4.464), Prec 48.44% (30.95%), s_pid_loss: 2.5943, t_un_loss: 7.9288
Epoch: [0][120/129], Time 0.488 (0.546), Data 0.131 (0.147), Loss 7.522 (4.489), Prec 44.53% (31.07%), s_pid_loss: 7.5221, t_un_loss: 8.0014
Epoch: [0][121/129], Time 0.487 (0.546), Data 0.131 (0.147), Loss 2.662 (4.474), Prec 51.56% (31.24%), s_pid_loss: 2.6622, t_un_loss: 7.5959
Epoch: [0][122/129], Time 0.497 (0.545), Data 0.131 (0.147), Loss 2.949 (4.462), Prec 53.12% (31.42%), s_pid_loss: 2.9486, t_un_loss: 8.3063
Epoch: [0][123/129], Time 0.488 (0.545), Data 0.131 (0.147), Loss 2.444 (4.445), Prec 46.88% (31.54%), s_pid_loss: 2.4444, t_un_loss: 7.9131
Epoch: [0][124/129], Time 0.492 (0.544), Data 0.131 (0.146), Loss 2.018 (4.426), Prec 60.16% (31.77%), s_pid_loss: 2.0184, t_un_loss: 8.0146
Epoch: [0][125/129], Time 0.495 (0.544), Data 0.132 (0.146), Loss 2.452 (4.410), Prec 47.66% (31.90%), s_pid_loss: 2.4523, t_un_loss: 7.9667
Epoch: [0][126/129], Time 0.491 (0.543), Data 0.132 (0.146), Loss 2.181 (4.392), Prec 54.69% (32.08%), s_pid_loss: 2.1805, t_un_loss: 7.8471
Epoch: [0][127/129], Time 0.492 (0.543), Data 0.131 (0.146), Loss 2.367 (4.376), Prec 54.69% (32.26%), s_pid_loss: 2.3667, t_un_loss: 8.0749
Epoch: [0][128/129], Time 0.483 (0.543), Data 0.132 (0.146), Loss 2.773 (4.364), Prec 49.22% (32.39%), s_pid_loss: 2.7727, t_un_loss: 8.1914
Epoch: [0][129/129], Time 0.496 (0.542), Data 0.132 (0.146), Loss 2.351 (4.348), Prec 55.47% (32.57%), s_pid_loss: 2.3512, t_un_loss: 8.1864

 * Finished epoch   0 

Epoch: [1][1/129], Time 2.461 (2.461), Data 1.793 (1.793), Loss 2.290 (2.290), Prec 54.69% (54.69%), s_pid_loss: 2.2905, t_un_loss: 6.5832
Epoch: [1][2/129], Time 0.524 (1.493), Data 0.133 (0.963), Loss 2.266 (2.278), Prec 62.50% (58.59%), s_pid_loss: 2.2662, t_un_loss: 7.0218
