log_dir= /home/sbvenkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, camstyle_type='cyclegan', data_dir='/home/sbvenkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=1, include_mmd=0, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.3, lmd_ext=0.33, logs_dir='/home/sbvenkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='market', target='duke', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   751 |    12936
  target train    | 'Unknown' |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
lmd: 0.3 lmd_ext: 0.33 include_mmd: 0 include_coral: 1
Epoch: [0][64/101], Time 0.489 (0.613), Data 0.129 (0.190), Loss 5.103 (6.395), Prec 43.75% (21.45%), s_pid_loss: 2.8022, t_un_loss: 10.4705
Epoch: [0][65/101], Time 0.489 (0.611), Data 0.128 (0.189), Loss 5.354 (6.379), Prec 42.19% (21.77%), s_pid_loss: 3.1600, t_un_loss: 10.4745
Epoch: [0][66/101], Time 0.506 (0.609), Data 0.129 (0.189), Loss 5.420 (6.365), Prec 42.19% (22.08%), s_pid_loss: 3.2602, t_un_loss: 10.4597
Epoch: [0][67/101], Time 0.502 (0.608), Data 0.128 (0.188), Loss 5.083 (6.346), Prec 42.19% (22.38%), s_pid_loss: 2.7764, t_un_loss: 10.4643
Epoch: [0][68/101], Time 0.506 (0.606), Data 0.129 (0.187), Loss 5.293 (6.330), Prec 38.28% (22.61%), s_pid_loss: 3.0668, t_un_loss: 10.4877
Epoch: [0][69/101], Time 0.504 (0.605), Data 0.128 (0.186), Loss 5.153 (6.313), Prec 42.19% (22.89%), s_pid_loss: 2.8645, t_un_loss: 10.4933
Epoch: [0][70/101], Time 0.511 (0.603), Data 0.128 (0.185), Loss 5.017 (6.295), Prec 50.00% (23.28%), s_pid_loss: 2.6650, t_un_loss: 10.5053
Epoch: [0][71/101], Time 0.505 (0.602), Data 0.128 (0.184), Loss 5.224 (6.279), Prec 42.97% (23.56%), s_pid_loss: 2.9550, t_un_loss: 10.5171
Epoch: [0][72/101], Time 0.488 (0.600), Data 0.125 (0.183), Loss 5.303 (6.266), Prec 41.41% (23.81%), s_pid_loss: 3.0580, t_un_loss: 10.5416
Epoch: [0][73/101], Time 0.507 (0.599), Data 0.128 (0.183), Loss 5.023 (6.249), Prec 43.75% (24.08%), s_pid_loss: 2.6736, t_un_loss: 10.5052
Epoch: [0][74/101], Time 0.504 (0.598), Data 0.128 (0.182), Loss 4.984 (6.232), Prec 50.78% (24.44%), s_pid_loss: 2.6078, t_un_loss: 10.5287
Epoch: [0][75/101], Time 0.495 (0.596), Data 0.140 (0.181), Loss 4.937 (6.215), Prec 48.44% (24.76%), s_pid_loss: 2.5367, t_un_loss: 10.5372
Epoch: [0][76/101], Time 0.509 (0.595), Data 0.129 (0.181), Loss 5.162 (6.201), Prec 42.19% (24.99%), s_pid_loss: 2.8448, t_un_loss: 10.5695
Epoch: [0][77/101], Time 0.498 (0.594), Data 0.129 (0.180), Loss 4.773 (6.182), Prec 54.69% (25.38%), s_pid_loss: 2.2931, t_un_loss: 10.5596
Epoch: [0][78/101], Time 0.496 (0.593), Data 0.129 (0.179), Loss 5.086 (6.168), Prec 48.44% (25.67%), s_pid_loss: 2.7327, t_un_loss: 10.5760
Epoch: [0][79/101], Time 0.498 (0.591), Data 0.129 (0.179), Loss 4.993 (6.153), Prec 46.88% (25.94%), s_pid_loss: 2.6018, t_un_loss: 10.5739
Epoch: [0][80/101], Time 0.506 (0.590), Data 0.129 (0.178), Loss 5.002 (6.139), Prec 46.88% (26.20%), s_pid_loss: 2.6171, t_un_loss: 10.5666
Epoch: [0][81/101], Time 0.483 (0.589), Data 0.129 (0.178), Loss 4.976 (6.124), Prec 45.31% (26.44%), s_pid_loss: 2.5875, t_un_loss: 10.5507
Epoch: [0][82/101], Time 0.513 (0.588), Data 0.129 (0.177), Loss 4.648 (6.106), Prec 52.34% (26.75%), s_pid_loss: 2.1092, t_un_loss: 10.5721
Epoch: [0][83/101], Time 0.485 (0.587), Data 0.129 (0.176), Loss 4.762 (6.090), Prec 56.25% (27.11%), s_pid_loss: 2.2595, t_un_loss: 10.6012
