log_dir= /home/sbvenkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, data_dir='/home/sbvenkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=0, include_mmd=1, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.0, lmd_ext=0.33, logs_dir='/home/sbvenkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='market', target='duke', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   751 |    12936
  target train    | 'Unknown' |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
lmd: 0.0 lmd_ext: 0.33 include_mmd: 1 include_coral: 0
Epoch: [1][20/101], Time 0.411 (0.919), Data 0.117 (0.599), Loss 1.847 (2.056), Prec 58.59% (57.77%), s_pid_loss: 1.8331, t_un_loss: 9.5810
Epoch: [1][21/101], Time 0.416 (0.895), Data 0.117 (0.576), Loss 2.194 (2.062), Prec 62.50% (58.00%), s_pid_loss: 2.1803, t_un_loss: 9.2332
Epoch: [1][22/101], Time 0.389 (0.872), Data 0.105 (0.555), Loss 1.641 (2.043), Prec 63.28% (58.24%), s_pid_loss: 1.6280, t_un_loss: 9.3824
Epoch: [1][23/101], Time 0.403 (0.852), Data 0.114 (0.535), Loss 2.168 (2.048), Prec 58.59% (58.25%), s_pid_loss: 2.1544, t_un_loss: 8.9458
Epoch: [1][24/101], Time 0.410 (0.834), Data 0.129 (0.518), Loss 1.651 (2.032), Prec 62.50% (58.43%), s_pid_loss: 1.6375, t_un_loss: 9.1742
Epoch: [1][25/101], Time 0.435 (0.818), Data 0.118 (0.502), Loss 1.854 (2.025), Prec 60.16% (58.50%), s_pid_loss: 1.8405, t_un_loss: 9.3743
Epoch: [1][26/101], Time 0.398 (0.801), Data 0.117 (0.488), Loss 2.001 (2.024), Prec 60.94% (58.59%), s_pid_loss: 1.9878, t_un_loss: 9.3467
Epoch: [1][27/101], Time 0.429 (0.788), Data 0.116 (0.474), Loss 1.987 (2.022), Prec 60.94% (58.68%), s_pid_loss: 1.9740, t_un_loss: 9.9045
Epoch: [1][28/101], Time 0.419 (0.774), Data 0.125 (0.461), Loss 1.859 (2.017), Prec 67.97% (59.01%), s_pid_loss: 1.8454, t_un_loss: 9.4374
Epoch: [1][29/101], Time 0.399 (0.762), Data 0.120 (0.450), Loss 1.808 (2.009), Prec 67.19% (59.29%), s_pid_loss: 1.7945, t_un_loss: 9.7279
Epoch: [1][30/101], Time 0.426 (0.750), Data 0.117 (0.438), Loss 2.208 (2.016), Prec 57.81% (59.24%), s_pid_loss: 2.1951, t_un_loss: 9.9060
Epoch: [1][31/101], Time 0.399 (0.739), Data 0.117 (0.428), Loss 1.582 (2.002), Prec 62.50% (59.35%), s_pid_loss: 1.5687, t_un_loss: 9.6926
Epoch: [1][32/101], Time 0.423 (0.729), Data 0.117 (0.418), Loss 2.550 (2.019), Prec 50.78% (59.08%), s_pid_loss: 2.5364, t_un_loss: 9.7224
Epoch: [1][33/101], Time 0.411 (0.720), Data 0.118 (0.409), Loss 2.346 (2.029), Prec 57.81% (59.04%), s_pid_loss: 2.3330, t_un_loss: 9.4118
Epoch: [1][34/101], Time 0.401 (0.710), Data 0.117 (0.401), Loss 2.477 (2.042), Prec 49.22% (58.75%), s_pid_loss: 2.4638, t_un_loss: 9.6663
Epoch: [1][35/101], Time 0.435 (0.702), Data 0.117 (0.393), Loss 1.566 (2.029), Prec 68.75% (59.04%), s_pid_loss: 1.5528, t_un_loss: 9.0544
Epoch: [1][36/101], Time 0.422 (0.695), Data 0.117 (0.385), Loss 1.915 (2.025), Prec 61.72% (59.11%), s_pid_loss: 1.9010, t_un_loss: 9.5804
Epoch: [1][37/101], Time 0.419 (0.687), Data 0.117 (0.378), Loss 2.218 (2.031), Prec 57.03% (59.06%), s_pid_loss: 2.2047, t_un_loss: 9.8454
