log_dir= /home/sbvenkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, camstyle_type='stargan', data_dir='/home/sbvenkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=0, include_mmd=1, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.3, lmd_ext=0.33, logs_dir='/home/sbvenkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='duke', target='market', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   702 |    16522
  target train    | 'Unknown' |    12936
  query    |   750 |     3368
  gallery  |   751 |    15913
lmd: 0.3 lmd_ext: 0.33 include_mmd: 1 include_coral: 0
Epoch: [0][56/129], Time 0.579 (0.644), Data 0.144 (0.178), Loss 5.745 (6.574), Prec 36.72% (19.94%), s_pid_loss: 3.7803, t_un_loss: 10.2848
Epoch: [0][57/129], Time 0.540 (0.642), Data 0.137 (0.177), Loss 5.241 (6.551), Prec 43.75% (20.35%), s_pid_loss: 3.0506, t_un_loss: 10.3087
Epoch: [0][58/129], Time 0.556 (0.641), Data 0.137 (0.176), Loss 5.516 (6.533), Prec 34.38% (20.60%), s_pid_loss: 3.4371, t_un_loss: 10.3238
Epoch: [0][59/129], Time 0.549 (0.639), Data 0.144 (0.176), Loss 5.123 (6.509), Prec 44.53% (21.00%), s_pid_loss: 2.8721, t_un_loss: 10.3305
Epoch: [0][60/129], Time 0.536 (0.637), Data 0.138 (0.175), Loss 5.248 (6.488), Prec 46.09% (21.42%), s_pid_loss: 3.0488, t_un_loss: 10.3370
Epoch: [0][61/129], Time 0.564 (0.636), Data 0.137 (0.175), Loss 5.417 (6.470), Prec 34.38% (21.63%), s_pid_loss: 3.2628, t_un_loss: 10.3988
Epoch: [0][62/129], Time 0.546 (0.635), Data 0.138 (0.174), Loss 5.786 (6.459), Prec 35.16% (21.85%), s_pid_loss: 3.8050, t_un_loss: 10.3646
Epoch: [0][63/129], Time 0.538 (0.633), Data 0.138 (0.173), Loss 5.397 (6.443), Prec 37.50% (22.10%), s_pid_loss: 3.2585, t_un_loss: 10.3443
Epoch: [0][64/129], Time 0.564 (0.632), Data 0.138 (0.173), Loss 5.475 (6.427), Prec 40.62% (22.39%), s_pid_loss: 3.3658, t_un_loss: 10.3514
Epoch: [0][65/129], Time 0.572 (0.631), Data 0.137 (0.172), Loss 5.434 (6.412), Prec 42.97% (22.70%), s_pid_loss: 3.3171, t_un_loss: 10.3287
Epoch: [0][66/129], Time 0.539 (0.630), Data 0.131 (0.172), Loss 5.510 (6.399), Prec 37.50% (22.93%), s_pid_loss: 3.4085, t_un_loss: 10.3702
Epoch: [0][67/129], Time 0.532 (0.628), Data 0.138 (0.171), Loss 5.338 (6.383), Prec 46.09% (23.27%), s_pid_loss: 3.1704, t_un_loss: 10.3508
Epoch: [0][68/129], Time 0.545 (0.627), Data 0.137 (0.171), Loss 5.198 (6.365), Prec 39.06% (23.51%), s_pid_loss: 2.9395, t_un_loss: 10.4241
Epoch: [0][69/129], Time 0.542 (0.626), Data 0.137 (0.170), Loss 5.329 (6.350), Prec 47.66% (23.86%), s_pid_loss: 3.1421, t_un_loss: 10.3902
Epoch: [0][70/129], Time 0.550 (0.625), Data 0.139 (0.170), Loss 5.054 (6.332), Prec 46.09% (24.17%), s_pid_loss: 2.7532, t_un_loss: 10.3769
Epoch: [0][71/129], Time 0.550 (0.624), Data 0.137 (0.169), Loss 5.048 (6.314), Prec 46.88% (24.49%), s_pid_loss: 2.7359, t_un_loss: 10.3999
Epoch: [0][72/129], Time 0.544 (0.623), Data 0.137 (0.169), Loss 5.223 (6.298), Prec 43.75% (24.76%), s_pid_loss: 2.9782, t_un_loss: 10.4186
Epoch: [0][73/129], Time 0.552 (0.622), Data 0.138 (0.168), Loss 4.903 (6.279), Prec 50.00% (25.11%), s_pid_loss: 2.5156, t_un_loss: 10.4283
Epoch: [0][74/129], Time 0.563 (0.621), Data 0.138 (0.168), Loss 4.874 (6.260), Prec 57.81% (25.55%), s_pid_loss: 2.4730, t_un_loss: 10.4345
Epoch: [0][75/129], Time 0.559 (0.620), Data 0.133 (0.168), Loss 4.822 (6.241), Prec 50.78% (25.89%), s_pid_loss: 2.3888, t_un_loss: 10.4554
Epoch: [0][76/129], Time 0.553 (0.619), Data 0.137 (0.167), Loss 5.269 (6.228), Prec 46.09% (26.15%), s_pid_loss: 3.0139, t_un_loss: 10.4888
Epoch: [0][77/129], Time 0.580 (0.619), Data 0.138 (0.167), Loss 5.162 (6.215), Prec 38.28% (26.31%), s_pid_loss: 2.8665, t_un_loss: 10.4752
Epoch: [0][78/129], Time 0.552 (0.618), Data 0.147 (0.166), Loss 5.481 (6.205), Prec 41.41% (26.50%), s_pid_loss: 3.3054, t_un_loss: 10.5155
Epoch: [0][79/129], Time 0.547 (0.617), Data 0.138 (0.166), Loss 4.937 (6.189), Prec 48.44% (26.78%), s_pid_loss: 2.5458, t_un_loss: 10.4707
Epoch: [0][80/129], Time 0.561 (0.616), Data 0.138 (0.166), Loss 4.925 (6.173), Prec 52.34% (27.10%), s_pid_loss: 2.5153, t_un_loss: 10.5051
Epoch: [0][81/129], Time 0.546 (0.615), Data 0.137 (0.165), Loss 5.030 (6.159), Prec 50.78% (27.39%), s_pid_loss: 2.6488, t_un_loss: 10.5427
Epoch: [0][82/129], Time 0.544 (0.615), Data 0.137 (0.165), Loss 4.870 (6.143), Prec 49.22% (27.66%), s_pid_loss: 2.4291, t_un_loss: 10.5233
Epoch: [0][83/129], Time 0.543 (0.614), Data 0.137 (0.165), Loss 5.069 (6.131), Prec 43.75% (27.85%), s_pid_loss: 2.7087, t_un_loss: 10.5329
Epoch: [0][84/129], Time 0.570 (0.613), Data 0.138 (0.164), Loss 5.164 (6.119), Prec 40.62% (28.00%), s_pid_loss: 2.8397, t_un_loss: 10.5436
Epoch: [0][85/129], Time 0.587 (0.613), Data 0.137 (0.164), Loss 5.278 (6.109), Prec 46.88% (28.23%), s_pid_loss: 2.9857, t_un_loss: 10.5823
Epoch: [0][86/129], Time 0.546 (0.612), Data 0.137 (0.164), Loss 5.152 (6.098), Prec 45.31% (28.42%), s_pid_loss: 2.8248, t_un_loss: 10.5396
Epoch: [0][87/129], Time 0.545 (0.611), Data 0.137 (0.163), Loss 4.958 (6.085), Prec 47.66% (28.65%), s_pid_loss: 2.5353, t_un_loss: 10.5686
Epoch: [0][88/129], Time 0.557 (0.611), Data 0.138 (0.163), Loss 5.123 (6.074), Prec 44.53% (28.83%), s_pid_loss: 2.7736, t_un_loss: 10.5598
Epoch: [0][89/129], Time 0.542 (0.610), Data 0.137 (0.163), Loss 4.820 (6.060), Prec 51.56% (29.08%), s_pid_loss: 2.3236, t_un_loss: 10.6011
Epoch: [0][90/129], Time 0.561 (0.609), Data 0.139 (0.163), Loss 4.882 (6.047), Prec 57.81% (29.40%), s_pid_loss: 2.4368, t_un_loss: 10.5424
Epoch: [0][91/129], Time 0.559 (0.609), Data 0.137 (0.162), Loss 4.575 (6.031), Prec 53.12% (29.66%), s_pid_loss: 1.9803, t_un_loss: 10.5867
Epoch: [0][92/129], Time 0.544 (0.608), Data 0.137 (0.162), Loss 4.899 (6.018), Prec 50.78% (29.89%), s_pid_loss: 2.4549, t_un_loss: 10.5580
Epoch: [0][93/129], Time 0.560 (0.608), Data 0.139 (0.162), Loss 5.106 (6.009), Prec 50.00% (30.11%), s_pid_loss: 2.7408, t_un_loss: 10.5824
Epoch: [0][94/129], Time 0.558 (0.607), Data 0.137 (0.162), Loss 4.584 (5.993), Prec 57.81% (30.40%), s_pid_loss: 1.9971, t_un_loss: 10.5770
Epoch: [0][95/129], Time 0.564 (0.607), Data 0.137 (0.161), Loss 4.706 (5.980), Prec 55.47% (30.67%), s_pid_loss: 2.1479, t_un_loss: 10.6300
Epoch: [0][96/129], Time 0.567 (0.606), Data 0.138 (0.161), Loss 4.681 (5.966), Prec 57.03% (30.94%), s_pid_loss: 2.1196, t_un_loss: 10.6140
Epoch: [0][97/129], Time 0.552 (0.606), Data 0.142 (0.161), Loss 4.782 (5.954), Prec 53.12% (31.17%), s_pid_loss: 2.2604, t_un_loss: 10.6205
Epoch: [0][98/129], Time 0.544 (0.605), Data 0.137 (0.161), Loss 5.172 (5.946), Prec 50.00% (31.36%), s_pid_loss: 2.8108, t_un_loss: 10.6356
Epoch: [0][99/129], Time 0.552 (0.604), Data 0.138 (0.160), Loss 4.563 (5.932), Prec 60.16% (31.65%), s_pid_loss: 1.9487, t_un_loss: 10.6192
Epoch: [0][100/129], Time 0.549 (0.604), Data 0.138 (0.160), Loss 4.717 (5.920), Prec 53.91% (31.87%), s_pid_loss: 2.1749, t_un_loss: 10.6049
Epoch: [0][101/129], Time 0.544 (0.603), Data 0.138 (0.160), Loss 4.488 (5.906), Prec 56.25% (32.12%), s_pid_loss: 1.8416, t_un_loss: 10.6185
Epoch: [0][102/129], Time 3.570 (0.632), Data 0.138 (0.160), Loss 3.777 (5.885), Prec 57.03% (32.36%), s_pid_loss: 2.5089, t_un_loss: 6.6940
Epoch: [0][103/129], Time 0.564 (0.632), Data 0.138 (0.160), Loss 3.515 (5.862), Prec 57.03% (32.60%), s_pid_loss: 2.1865, t_un_loss: 6.5725
Epoch: [0][104/129], Time 0.548 (0.631), Data 0.136 (0.159), Loss 3.616 (5.840), Prec 57.03% (32.84%), s_pid_loss: 2.4680, t_un_loss: 6.2511
Epoch: [0][105/129], Time 0.552 (0.630), Data 0.137 (0.159), Loss 3.175 (5.815), Prec 64.84% (33.14%), s_pid_loss: 1.6478, t_un_loss: 6.6947
Epoch: [0][106/129], Time 0.581 (0.630), Data 0.138 (0.159), Loss 3.468 (5.793), Prec 50.00% (33.30%), s_pid_loss: 2.1883, t_un_loss: 6.4086
Epoch: [0][107/129], Time 0.561 (0.629), Data 0.133 (0.159), Loss 3.360 (5.770), Prec 53.12% (33.48%), s_pid_loss: 2.0779, t_un_loss: 6.3098
Epoch: [0][108/129], Time 0.547 (0.628), Data 0.138 (0.158), Loss 3.179 (5.746), Prec 68.75% (33.81%), s_pid_loss: 1.7792, t_un_loss: 6.4019
Epoch: [0][109/129], Time 0.544 (0.628), Data 0.138 (0.158), Loss 3.144 (5.722), Prec 63.28% (34.08%), s_pid_loss: 2.0220, t_un_loss: 5.7185
Epoch: [0][110/129], Time 0.542 (0.627), Data 0.136 (0.158), Loss 3.287 (5.700), Prec 59.38% (34.31%), s_pid_loss: 1.8969, t_un_loss: 6.4883
Epoch: [0][111/129], Time 0.541 (0.626), Data 0.137 (0.158), Loss 3.158 (5.677), Prec 59.38% (34.54%), s_pid_loss: 1.9489, t_un_loss: 5.9370
Epoch: [0][112/129], Time 0.545 (0.625), Data 0.138 (0.158), Loss 3.454 (5.657), Prec 56.25% (34.73%), s_pid_loss: 2.2929, t_un_loss: 6.1173
Epoch: [0][113/129], Time 0.551 (0.625), Data 0.137 (0.157), Loss 3.428 (5.638), Prec 59.38% (34.95%), s_pid_loss: 2.1616, t_un_loss: 6.3392
Epoch: [0][114/129], Time 0.569 (0.624), Data 0.140 (0.157), Loss 2.866 (5.613), Prec 67.19% (35.23%), s_pid_loss: 1.5501, t_un_loss: 5.8915
Epoch: [0][115/129], Time 0.543 (0.623), Data 0.138 (0.157), Loss 3.406 (5.594), Prec 53.91% (35.39%), s_pid_loss: 2.1988, t_un_loss: 6.1786
Epoch: [0][116/129], Time 0.557 (0.623), Data 0.138 (0.157), Loss 2.854 (5.570), Prec 67.19% (35.67%), s_pid_loss: 1.5605, t_un_loss: 5.8288
Epoch: [0][117/129], Time 0.542 (0.622), Data 0.137 (0.157), Loss 3.230 (5.550), Prec 57.81% (35.86%), s_pid_loss: 1.9005, t_un_loss: 6.2876
Epoch: [0][118/129], Time 0.545 (0.622), Data 0.138 (0.157), Loss 3.261 (5.531), Prec 60.16% (36.06%), s_pid_loss: 2.0486, t_un_loss: 6.0474
Epoch: [0][119/129], Time 0.557 (0.621), Data 0.138 (0.157), Loss 3.363 (5.513), Prec 57.81% (36.25%), s_pid_loss: 2.0890, t_un_loss: 6.2923
Epoch: [0][120/129], Time 0.564 (0.620), Data 0.137 (0.156), Loss 3.056 (5.492), Prec 60.94% (36.45%), s_pid_loss: 1.8487, t_un_loss: 5.8288
Epoch: [0][121/129], Time 0.536 (0.620), Data 0.133 (0.156), Loss 2.825 (5.470), Prec 71.09% (36.74%), s_pid_loss: 1.3151, t_un_loss: 6.3031
Epoch: [0][122/129], Time 0.543 (0.619), Data 0.137 (0.156), Loss 3.252 (5.452), Prec 60.94% (36.94%), s_pid_loss: 1.9780, t_un_loss: 6.1816
Epoch: [0][123/129], Time 0.546 (0.619), Data 0.137 (0.156), Loss 3.280 (5.434), Prec 53.91% (37.07%), s_pid_loss: 1.9974, t_un_loss: 6.2311
Epoch: [0][124/129], Time 0.542 (0.618), Data 0.138 (0.156), Loss 2.817 (5.413), Prec 65.62% (37.30%), s_pid_loss: 1.4431, t_un_loss: 5.9785
Epoch: [0][125/129], Time 0.544 (0.617), Data 0.137 (0.156), Loss 2.909 (5.393), Prec 67.97% (37.55%), s_pid_loss: 1.5561, t_un_loss: 6.0225
Epoch: [0][126/129], Time 0.552 (0.617), Data 0.138 (0.155), Loss 3.201 (5.376), Prec 55.47% (37.69%), s_pid_loss: 1.8724, t_un_loss: 6.2573
Epoch: [0][127/129], Time 0.547 (0.616), Data 0.137 (0.155), Loss 3.109 (5.358), Prec 64.06% (37.90%), s_pid_loss: 1.6409, t_un_loss: 6.4912
Epoch: [0][128/129], Time 0.557 (0.616), Data 0.138 (0.155), Loss 3.084 (5.340), Prec 60.94% (38.08%), s_pid_loss: 1.6824, t_un_loss: 6.3114
Epoch: [0][129/129], Time 0.559 (0.615), Data 0.137 (0.155), Loss 3.046 (5.323), Prec 65.62% (38.29%), s_pid_loss: 1.6552, t_un_loss: 6.2488

 * Finished epoch   0 

Epoch: [1][1/129], Time 2.997 (2.997), Data 1.552 (1.552), Loss 2.701 (2.701), Prec 68.75% (68.75%), s_pid_loss: 1.5767, t_un_loss: 5.2797
Epoch: [1][2/129], Time 0.535 (1.766), Data 0.137 (0.844), Loss 2.553 (2.627), Prec 71.88% (70.31%), s_pid_loss: 1.2987, t_un_loss: 5.4348
Epoch: [1][3/129], Time 0.562 (1.365), Data 0.137 (0.609), Loss 2.455 (2.570), Prec 75.78% (72.14%), s_pid_loss: 0.9901, t_un_loss: 5.8309
Epoch: [1][4/129], Time 0.531 (1.156), Data 0.132 (0.490), Loss 2.298 (2.502), Prec 75.78% (73.05%), s_pid_loss: 1.0285, t_un_loss: 5.2174
Epoch: [1][5/129], Time 0.551 (1.035), Data 0.138 (0.419), Loss 2.470 (2.495), Prec 72.66% (72.97%), s_pid_loss: 1.0723, t_un_loss: 5.6870
Epoch: [1][6/129], Time 0.544 (0.953), Data 0.137 (0.372), Loss 2.633 (2.518), Prec 73.44% (73.05%), s_pid_loss: 1.2597, t_un_loss: 5.7930
Epoch: [1][7/129], Time 0.544 (0.895), Data 0.138 (0.339), Loss 2.566 (2.525), Prec 73.44% (73.10%), s_pid_loss: 1.1878, t_un_loss: 5.7387
Epoch: [1][8/129], Time 0.548 (0.852), Data 0.138 (0.314), Loss 2.520 (2.524), Prec 70.31% (72.75%), s_pid_loss: 1.1568, t_un_loss: 5.6549
