log_dir= /home/sbvenkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, data_dir='/home/sbvenkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=0, include_mmd=1, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.0, lmd_ext=1.0, logs_dir='/home/sbvenkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='market', target='duke', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   751 |    12936
  target train    | 'Unknown' |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
lmd: 0.0 lmd_ext: 1.0 include_mmd: 1 include_coral: 0
Epoch: [0][60/101], Time 0.395 (0.493), Data 0.115 (0.152), Loss 3.942 (5.442), Prec 35.94% (17.90%), s_pid_loss: 3.9014, t_un_loss: 11.4269
Epoch: [0][61/101], Time 0.417 (0.492), Data 0.118 (0.151), Loss 4.089 (5.420), Prec 32.81% (18.15%), s_pid_loss: 4.0496, t_un_loss: 11.3511
Epoch: [0][62/101], Time 0.418 (0.491), Data 0.113 (0.150), Loss 3.653 (5.391), Prec 42.19% (18.54%), s_pid_loss: 3.6132, t_un_loss: 11.4507
Epoch: [0][63/101], Time 0.415 (0.489), Data 0.118 (0.150), Loss 3.755 (5.365), Prec 38.28% (18.85%), s_pid_loss: 3.7153, t_un_loss: 11.5110
Epoch: [0][64/101], Time 0.408 (0.488), Data 0.109 (0.149), Loss 4.323 (5.349), Prec 30.47% (19.03%), s_pid_loss: 4.2827, t_un_loss: 11.4821
Epoch: [0][65/101], Time 0.398 (0.487), Data 0.113 (0.149), Loss 4.237 (5.332), Prec 36.72% (19.30%), s_pid_loss: 4.1974, t_un_loss: 11.5020
Epoch: [0][66/101], Time 0.381 (0.485), Data 0.115 (0.148), Loss 3.252 (5.300), Prec 40.62% (19.63%), s_pid_loss: 3.2117, t_un_loss: 11.5192
Epoch: [0][67/101], Time 0.403 (0.484), Data 0.118 (0.148), Loss 4.075 (5.282), Prec 35.94% (19.87%), s_pid_loss: 4.0352, t_un_loss: 11.5583
Epoch: [0][68/101], Time 0.409 (0.483), Data 0.118 (0.147), Loss 3.250 (5.252), Prec 42.97% (20.21%), s_pid_loss: 3.2098, t_un_loss: 11.4795
Epoch: [0][69/101], Time 0.386 (0.481), Data 0.110 (0.147), Loss 4.415 (5.240), Prec 30.47% (20.36%), s_pid_loss: 4.3744, t_un_loss: 11.5339
Epoch: [0][70/101], Time 0.385 (0.480), Data 0.118 (0.146), Loss 3.955 (5.222), Prec 33.59% (20.55%), s_pid_loss: 3.9158, t_un_loss: 11.5929
Epoch: [0][71/101], Time 0.403 (0.479), Data 0.118 (0.146), Loss 3.268 (5.194), Prec 47.66% (20.93%), s_pid_loss: 3.2275, t_un_loss: 11.6321
Epoch: [0][72/101], Time 0.404 (0.478), Data 0.118 (0.146), Loss 3.719 (5.174), Prec 39.06% (21.18%), s_pid_loss: 3.6788, t_un_loss: 11.5576
Epoch: [0][73/101], Time 0.403 (0.477), Data 0.118 (0.145), Loss 4.514 (5.165), Prec 36.72% (21.39%), s_pid_loss: 4.4737, t_un_loss: 11.6255
Epoch: [0][74/101], Time 0.401 (0.476), Data 0.118 (0.145), Loss 3.703 (5.145), Prec 41.41% (21.66%), s_pid_loss: 3.6629, t_un_loss: 11.6257
Epoch: [0][75/101], Time 0.403 (0.475), Data 0.118 (0.144), Loss 4.038 (5.130), Prec 35.94% (21.85%), s_pid_loss: 3.9977, t_un_loss: 11.5222
Epoch: [0][76/101], Time 0.404 (0.474), Data 0.118 (0.144), Loss 4.003 (5.115), Prec 35.16% (22.03%), s_pid_loss: 3.9631, t_un_loss: 11.6261
Epoch: [0][77/101], Time 0.404 (0.473), Data 0.118 (0.144), Loss 3.380 (5.093), Prec 43.75% (22.31%), s_pid_loss: 3.3399, t_un_loss: 11.6276
Epoch: [0][78/101], Time 0.401 (0.472), Data 0.118 (0.143), Loss 3.619 (5.074), Prec 39.84% (22.54%), s_pid_loss: 3.5796, t_un_loss: 11.6957
Epoch: [0][79/101], Time 0.405 (0.471), Data 0.118 (0.143), Loss 4.295 (5.064), Prec 35.16% (22.70%), s_pid_loss: 4.2546, t_un_loss: 11.6633
Epoch: [0][80/101], Time 0.403 (0.470), Data 0.119 (0.143), Loss 3.894 (5.049), Prec 39.06% (22.90%), s_pid_loss: 3.8543, t_un_loss: 11.6697
Epoch: [0][81/101], Time 3.180 (0.504), Data 0.118 (0.143), Loss 3.450 (5.030), Prec 43.75% (23.16%), s_pid_loss: 3.4100, t_un_loss: 11.6880
Epoch: [0][82/101], Time 1.578 (0.517), Data 0.986 (0.153), Loss 3.647 (5.013), Prec 42.97% (23.40%), s_pid_loss: 3.6067, t_un_loss: 11.6180
Epoch: [0][83/101], Time 0.452 (0.516), Data 0.076 (0.152), Loss 2.873 (4.987), Prec 46.88% (23.68%), s_pid_loss: 2.8330, t_un_loss: 11.6471
Epoch: [0][84/101], Time 0.447 (0.515), Data 0.118 (0.151), Loss 3.061 (4.964), Prec 45.31% (23.94%), s_pid_loss: 3.0203, t_un_loss: 11.7228
Epoch: [0][85/101], Time 0.395 (0.514), Data 0.112 (0.151), Loss 3.626 (4.948), Prec 43.75% (24.17%), s_pid_loss: 3.5863, t_un_loss: 11.6995
Epoch: [0][86/101], Time 0.434 (0.513), Data 0.118 (0.151), Loss 3.301 (4.929), Prec 40.62% (24.36%), s_pid_loss: 3.2618, t_un_loss: 11.6417
Epoch: [0][87/101], Time 0.399 (0.512), Data 0.118 (0.150), Loss 3.588 (4.914), Prec 44.53% (24.60%), s_pid_loss: 3.5487, t_un_loss: 11.6692
Epoch: [0][88/101], Time 0.418 (0.511), Data 0.118 (0.150), Loss 3.104 (4.893), Prec 47.66% (24.86%), s_pid_loss: 3.0648, t_un_loss: 11.7709
Epoch: [0][89/101], Time 0.401 (0.509), Data 0.118 (0.150), Loss 3.089 (4.873), Prec 46.88% (25.11%), s_pid_loss: 3.0488, t_un_loss: 11.7909
Epoch: [0][90/101], Time 0.419 (0.508), Data 0.118 (0.149), Loss 2.983 (4.852), Prec 42.97% (25.30%), s_pid_loss: 2.9430, t_un_loss: 11.8352
Epoch: [0][91/101], Time 0.406 (0.507), Data 0.118 (0.149), Loss 2.810 (4.830), Prec 43.75% (25.51%), s_pid_loss: 2.7697, t_un_loss: 11.8975
Epoch: [0][92/101], Time 0.418 (0.506), Data 0.118 (0.148), Loss 3.724 (4.818), Prec 43.75% (25.70%), s_pid_loss: 3.6843, t_un_loss: 11.9089
Epoch: [0][93/101], Time 0.404 (0.505), Data 0.118 (0.148), Loss 3.518 (4.804), Prec 46.88% (25.93%), s_pid_loss: 3.4776, t_un_loss: 11.9505
Epoch: [0][94/101], Time 0.419 (0.504), Data 0.118 (0.148), Loss 2.459 (4.779), Prec 51.56% (26.21%), s_pid_loss: 2.4194, t_un_loss: 11.9567
Epoch: [0][95/101], Time 0.401 (0.503), Data 0.118 (0.148), Loss 2.998 (4.760), Prec 51.56% (26.47%), s_pid_loss: 2.9574, t_un_loss: 12.0087
