log_dir= /home/sbvenkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, camstyle_type='cyclegan', data_dir='/home/sbvenkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=1, include_mmd=0, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.3, lmd_ext=1.0, logs_dir='/home/sbvenkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='market', target='duke', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   751 |    12936
  target train    | 'Unknown' |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
lmd: 0.3 lmd_ext: 1.0 include_mmd: 0 include_coral: 1
Epoch: [1][12/101], Time 0.519 (0.656), Data 0.128 (0.262), Loss 3.281 (3.372), Prec 75.00% (67.64%), s_pid_loss: 1.0969, t_un_loss: 8.3768
Epoch: [1][13/101], Time 0.488 (0.643), Data 0.128 (0.252), Loss 3.122 (3.352), Prec 72.66% (68.03%), s_pid_loss: 1.1624, t_un_loss: 7.6954
Epoch: [1][14/101], Time 0.483 (0.632), Data 0.129 (0.243), Loss 3.338 (3.351), Prec 66.41% (67.91%), s_pid_loss: 1.3376, t_un_loss: 8.0052
Epoch: [1][15/101], Time 0.489 (0.622), Data 0.129 (0.235), Loss 3.397 (3.354), Prec 67.97% (67.92%), s_pid_loss: 1.3781, t_un_loss: 8.1090
Epoch: [1][16/101], Time 0.481 (0.614), Data 0.129 (0.229), Loss 3.353 (3.354), Prec 68.75% (67.97%), s_pid_loss: 1.4208, t_un_loss: 7.8625
Epoch: [1][17/101], Time 0.489 (0.606), Data 0.128 (0.223), Loss 3.087 (3.339), Prec 73.44% (68.29%), s_pid_loss: 1.1471, t_un_loss: 7.6146
Epoch: [1][18/101], Time 0.498 (0.600), Data 0.129 (0.217), Loss 3.351 (3.339), Prec 73.44% (68.58%), s_pid_loss: 1.3400, t_un_loss: 8.0440
Epoch: [1][19/101], Time 0.513 (0.596), Data 0.136 (0.213), Loss 3.248 (3.335), Prec 70.31% (68.67%), s_pid_loss: 1.2301, t_un_loss: 7.9561
Epoch: [1][20/101], Time 0.489 (0.590), Data 0.130 (0.209), Loss 3.441 (3.340), Prec 60.94% (68.28%), s_pid_loss: 1.7032, t_un_loss: 7.4964
Epoch: [1][21/101], Time 0.520 (0.587), Data 0.129 (0.205), Loss 3.144 (3.331), Prec 75.00% (68.60%), s_pid_loss: 1.0532, t_un_loss: 8.0217
Epoch: [1][22/101], Time 0.480 (0.582), Data 0.125 (0.202), Loss 3.192 (3.324), Prec 72.66% (68.79%), s_pid_loss: 1.3256, t_un_loss: 7.5480
Epoch: [1][23/101], Time 0.552 (0.581), Data 0.130 (0.198), Loss 3.206 (3.319), Prec 73.44% (68.99%), s_pid_loss: 1.2815, t_un_loss: 7.6956
Epoch: [1][24/101], Time 0.479 (0.577), Data 0.125 (0.195), Loss 3.184 (3.314), Prec 76.56% (69.30%), s_pid_loss: 1.0458, t_un_loss: 8.1744
Epoch: [1][25/101], Time 0.483 (0.573), Data 0.129 (0.193), Loss 3.037 (3.302), Prec 76.56% (69.59%), s_pid_loss: 0.9870, t_un_loss: 7.8211
Epoch: [1][26/101], Time 0.486 (0.569), Data 0.129 (0.190), Loss 3.251 (3.300), Prec 71.88% (69.68%), s_pid_loss: 1.2098, t_un_loss: 8.0142
Epoch: [1][27/101], Time 0.497 (0.567), Data 0.130 (0.188), Loss 3.359 (3.303), Prec 65.62% (69.53%), s_pid_loss: 1.3789, t_un_loss: 7.9784
Epoch: [1][28/101], Time 0.491 (0.564), Data 0.130 (0.186), Loss 2.984 (3.291), Prec 75.00% (69.73%), s_pid_loss: 0.9798, t_un_loss: 7.6599
Epoch: [1][29/101], Time 0.497 (0.562), Data 0.130 (0.184), Loss 3.382 (3.294), Prec 67.19% (69.64%), s_pid_loss: 1.4470, t_un_loss: 7.8979
Epoch: [1][30/101], Time 0.504 (0.560), Data 0.129 (0.182), Loss 3.307 (3.295), Prec 74.22% (69.79%), s_pid_loss: 1.1598, t_un_loss: 8.3182
Epoch: [1][31/101], Time 0.507 (0.558), Data 0.130 (0.180), Loss 3.362 (3.297), Prec 67.97% (69.73%), s_pid_loss: 1.4339, t_un_loss: 7.8618
Epoch: [1][32/101], Time 0.487 (0.556), Data 0.129 (0.179), Loss 3.322 (3.298), Prec 68.75% (69.70%), s_pid_loss: 1.3298, t_un_loss: 7.9697
Epoch: [1][33/101], Time 0.503 (0.554), Data 0.129 (0.177), Loss 3.010 (3.289), Prec 75.00% (69.86%), s_pid_loss: 1.0872, t_un_loss: 7.4979
Epoch: [1][34/101], Time 0.499 (0.553), Data 0.123 (0.176), Loss 3.125 (3.284), Prec 67.97% (69.81%), s_pid_loss: 1.2262, t_un_loss: 7.5562
Epoch: [1][35/101], Time 0.496 (0.551), Data 0.129 (0.174), Loss 3.073 (3.278), Prec 78.12% (70.04%), s_pid_loss: 0.9437, t_un_loss: 8.0408
Epoch: [1][36/101], Time 0.479 (0.549), Data 0.128 (0.173), Loss 3.247 (3.277), Prec 72.66% (70.12%), s_pid_loss: 1.1356, t_un_loss: 8.1727
