log_dir= /home/sbvenkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, camstyle_type='cyclegan', data_dir='/home/sbvenkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=0, include_mmd=1, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.0, lmd_ext=0.0, logs_dir='/home/sbvenkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='duke', target='market', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   702 |    16522
  target train    | 'Unknown' |    12936
  query    |   750 |     3368
  gallery  |   751 |    15913
lmd: 0.0 lmd_ext: 0.0 include_mmd: 1 include_coral: 0
Epoch: [0][52/129], Time 0.573 (0.670), Data 0.136 (0.188), Loss 4.456 (5.576), Prec 27.34% (18.45%), s_pid_loss: 4.4562, t_un_loss: 11.0701
Epoch: [0][53/129], Time 0.547 (0.668), Data 0.135 (0.187), Loss 3.832 (5.543), Prec 35.94% (18.78%), s_pid_loss: 3.8318, t_un_loss: 11.0941
Epoch: [0][54/129], Time 0.528 (0.665), Data 0.135 (0.186), Loss 4.442 (5.522), Prec 30.47% (19.00%), s_pid_loss: 4.4418, t_un_loss: 11.1281
Epoch: [0][55/129], Time 0.561 (0.663), Data 0.135 (0.185), Loss 5.937 (5.530), Prec 23.44% (19.08%), s_pid_loss: 5.9373, t_un_loss: 11.1985
Epoch: [0][56/129], Time 0.554 (0.661), Data 0.135 (0.184), Loss 6.018 (5.539), Prec 30.47% (19.28%), s_pid_loss: 6.0183, t_un_loss: 11.2042
Epoch: [0][57/129], Time 0.558 (0.659), Data 0.135 (0.183), Loss 4.313 (5.517), Prec 28.12% (19.44%), s_pid_loss: 4.3134, t_un_loss: 11.1917
Epoch: [0][58/129], Time 0.541 (0.657), Data 0.135 (0.182), Loss 4.455 (5.499), Prec 32.81% (19.67%), s_pid_loss: 4.4546, t_un_loss: 11.2049
Epoch: [0][59/129], Time 0.573 (0.656), Data 0.134 (0.181), Loss 4.034 (5.474), Prec 33.59% (19.90%), s_pid_loss: 4.0344, t_un_loss: 11.2127
Epoch: [0][60/129], Time 0.545 (0.654), Data 0.136 (0.181), Loss 4.427 (5.457), Prec 27.34% (20.03%), s_pid_loss: 4.4271, t_un_loss: 11.3276
Epoch: [0][61/129], Time 0.561 (0.653), Data 0.136 (0.180), Loss 3.456 (5.424), Prec 32.81% (20.24%), s_pid_loss: 3.4560, t_un_loss: 11.3436
Epoch: [0][62/129], Time 0.547 (0.651), Data 0.135 (0.179), Loss 4.799 (5.414), Prec 33.59% (20.45%), s_pid_loss: 4.7992, t_un_loss: 11.4417
Epoch: [0][63/129], Time 0.573 (0.650), Data 0.135 (0.178), Loss 4.168 (5.394), Prec 29.69% (20.60%), s_pid_loss: 4.1678, t_un_loss: 11.3276
Epoch: [0][64/129], Time 0.541 (0.648), Data 0.135 (0.178), Loss 3.123 (5.359), Prec 38.28% (20.87%), s_pid_loss: 3.1235, t_un_loss: 11.3365
Epoch: [0][65/129], Time 0.574 (0.647), Data 0.135 (0.177), Loss 3.841 (5.335), Prec 36.72% (21.12%), s_pid_loss: 3.8406, t_un_loss: 11.3542
Epoch: [0][66/129], Time 0.569 (0.646), Data 0.135 (0.176), Loss 4.672 (5.325), Prec 35.94% (21.34%), s_pid_loss: 4.6720, t_un_loss: 11.3983
Epoch: [0][67/129], Time 0.551 (0.644), Data 0.143 (0.176), Loss 3.911 (5.304), Prec 33.59% (21.53%), s_pid_loss: 3.9108, t_un_loss: 11.5639
Epoch: [0][68/129], Time 0.557 (0.643), Data 0.135 (0.175), Loss 4.243 (5.288), Prec 35.16% (21.73%), s_pid_loss: 4.2431, t_un_loss: 11.6413
Epoch: [0][69/129], Time 0.555 (0.642), Data 0.135 (0.175), Loss 4.018 (5.270), Prec 34.38% (21.91%), s_pid_loss: 4.0184, t_un_loss: 11.7011
Epoch: [0][70/129], Time 0.542 (0.640), Data 0.135 (0.174), Loss 3.751 (5.248), Prec 34.38% (22.09%), s_pid_loss: 3.7511, t_un_loss: 11.6018
Epoch: [0][71/129], Time 0.568 (0.639), Data 0.136 (0.174), Loss 3.844 (5.229), Prec 35.16% (22.27%), s_pid_loss: 3.8442, t_un_loss: 11.7530
Epoch: [0][72/129], Time 0.566 (0.638), Data 0.135 (0.173), Loss 3.380 (5.203), Prec 35.94% (22.46%), s_pid_loss: 3.3803, t_un_loss: 11.7761
Epoch: [0][73/129], Time 0.558 (0.637), Data 0.135 (0.173), Loss 5.086 (5.201), Prec 34.38% (22.62%), s_pid_loss: 5.0862, t_un_loss: 11.8186
Epoch: [0][74/129], Time 0.546 (0.636), Data 0.136 (0.172), Loss 4.020 (5.185), Prec 42.97% (22.90%), s_pid_loss: 4.0197, t_un_loss: 11.8331
Epoch: [0][75/129], Time 0.573 (0.635), Data 0.135 (0.172), Loss 4.770 (5.180), Prec 26.56% (22.95%), s_pid_loss: 4.7698, t_un_loss: 11.9074
Epoch: [0][76/129], Time 0.546 (0.634), Data 0.135 (0.171), Loss 3.657 (5.160), Prec 29.69% (23.04%), s_pid_loss: 3.6570, t_un_loss: 12.0247
Epoch: [0][77/129], Time 0.573 (0.633), Data 0.136 (0.171), Loss 4.736 (5.154), Prec 32.03% (23.15%), s_pid_loss: 4.7362, t_un_loss: 12.1127
Epoch: [0][78/129], Time 0.571 (0.632), Data 0.135 (0.170), Loss 4.889 (5.151), Prec 32.03% (23.27%), s_pid_loss: 4.8886, t_un_loss: 12.1172
Epoch: [0][79/129], Time 0.544 (0.631), Data 0.136 (0.170), Loss 4.362 (5.141), Prec 25.78% (23.30%), s_pid_loss: 4.3625, t_un_loss: 12.0500
Epoch: [0][80/129], Time 0.576 (0.630), Data 0.136 (0.169), Loss 3.425 (5.119), Prec 35.94% (23.46%), s_pid_loss: 3.4253, t_un_loss: 12.1203
Epoch: [0][81/129], Time 0.563 (0.630), Data 0.135 (0.169), Loss 4.030 (5.106), Prec 28.91% (23.52%), s_pid_loss: 4.0297, t_un_loss: 12.2107
Epoch: [0][82/129], Time 0.555 (0.629), Data 0.135 (0.169), Loss 3.586 (5.087), Prec 37.50% (23.69%), s_pid_loss: 3.5857, t_un_loss: 12.1409
Epoch: [0][83/129], Time 0.553 (0.628), Data 0.135 (0.168), Loss 4.806 (5.084), Prec 25.78% (23.72%), s_pid_loss: 4.8060, t_un_loss: 12.1784
Epoch: [0][84/129], Time 0.547 (0.627), Data 0.136 (0.168), Loss 4.412 (5.076), Prec 33.59% (23.84%), s_pid_loss: 4.4122, t_un_loss: 12.1257
Epoch: [0][85/129], Time 0.552 (0.626), Data 0.136 (0.167), Loss 3.416 (5.056), Prec 37.50% (24.00%), s_pid_loss: 3.4161, t_un_loss: 12.2042
Epoch: [0][86/129], Time 0.558 (0.625), Data 0.136 (0.167), Loss 3.515 (5.039), Prec 39.06% (24.17%), s_pid_loss: 3.5146, t_un_loss: 12.1602
Epoch: [0][87/129], Time 0.549 (0.624), Data 0.135 (0.167), Loss 3.543 (5.021), Prec 43.75% (24.40%), s_pid_loss: 3.5426, t_un_loss: 12.2136
