log_dir= /home/sbvenkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, camstyle_type='cyclegan', data_dir='/home/sbvenkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=1, include_mmd=0, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.0, lmd_ext=0.66, logs_dir='/home/sbvenkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='market', target='duke', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   751 |    12936
  target train    | 'Unknown' |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
lmd: 0.0 lmd_ext: 0.66 include_mmd: 0 include_coral: 1
Epoch: [0][96/101], Time 0.493 (0.552), Data 0.130 (0.148), Loss 3.133 (4.631), Prec 46.09% (27.40%), s_pid_loss: 3.1333, t_un_loss: 11.9143
Epoch: [0][97/101], Time 0.481 (0.551), Data 0.129 (0.147), Loss 2.834 (4.613), Prec 46.88% (27.60%), s_pid_loss: 2.8342, t_un_loss: 11.8751
Epoch: [0][98/101], Time 0.507 (0.550), Data 0.128 (0.147), Loss 3.129 (4.597), Prec 42.19% (27.75%), s_pid_loss: 3.1291, t_un_loss: 11.8725
Epoch: [0][99/101], Time 0.490 (0.550), Data 0.129 (0.147), Loss 3.130 (4.583), Prec 42.97% (27.90%), s_pid_loss: 3.1302, t_un_loss: 11.9649
Epoch: [0][100/101], Time 0.497 (0.549), Data 0.128 (0.147), Loss 2.799 (4.565), Prec 48.44% (28.11%), s_pid_loss: 2.7986, t_un_loss: 11.9490
Epoch: [0][101/101], Time 0.493 (0.549), Data 0.127 (0.147), Loss 2.802 (4.547), Prec 50.78% (28.33%), s_pid_loss: 2.8023, t_un_loss: 11.9337

 * Finished epoch   0 

Epoch: [1][1/101], Time 2.574 (2.574), Data 2.121 (2.121), Loss 2.221 (2.221), Prec 57.03% (57.03%), s_pid_loss: 2.2209, t_un_loss: 9.2916
