log_dir= /home/s3venkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, data_dir='/home/s3venkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=0, include_mmd=1, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.3, lmd_ext=0.66, logs_dir='/home/s3venkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='duke', target='market', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   702 |    16522
  target train    | 'Unknown' |    12936
  query    |   750 |     3368
  gallery  |   751 |    15913
lmd: 0.3 lmd_ext: 0.66 include_mmd: 1 include_coral: 0
Epoch: [17][116/129], Time 0.406 (0.445), Data 0.125 (0.140), Loss 1.249 (1.239), Prec 96.88% (98.93%), s_pid_loss: 0.1312, t_un_loss: 3.7685
Epoch: [17][117/129], Time 0.406 (0.445), Data 0.125 (0.139), Loss 1.223 (1.238), Prec 100.00% (98.94%), s_pid_loss: 0.0910, t_un_loss: 3.7767
Epoch: [17][118/129], Time 0.404 (0.445), Data 0.126 (0.139), Loss 1.285 (1.239), Prec 98.44% (98.93%), s_pid_loss: 0.1296, t_un_loss: 3.8936
Epoch: [17][119/129], Time 0.403 (0.444), Data 0.125 (0.139), Loss 1.234 (1.239), Prec 98.44% (98.93%), s_pid_loss: 0.1088, t_un_loss: 3.7707
Epoch: [17][120/129], Time 0.403 (0.444), Data 0.125 (0.139), Loss 1.246 (1.239), Prec 99.22% (98.93%), s_pid_loss: 0.1118, t_un_loss: 3.8061
Epoch: [17][121/129], Time 0.410 (0.444), Data 0.125 (0.139), Loss 1.217 (1.239), Prec 100.00% (98.94%), s_pid_loss: 0.0715, t_un_loss: 3.8018
Epoch: [17][122/129], Time 0.430 (0.444), Data 0.125 (0.139), Loss 1.227 (1.239), Prec 99.22% (98.94%), s_pid_loss: 0.0886, t_un_loss: 3.7934
Epoch: [17][123/129], Time 0.408 (0.443), Data 0.126 (0.139), Loss 1.221 (1.238), Prec 98.44% (98.94%), s_pid_loss: 0.0905, t_un_loss: 3.7702
Epoch: [17][124/129], Time 0.405 (0.443), Data 0.125 (0.139), Loss 1.231 (1.238), Prec 98.44% (98.94%), s_pid_loss: 0.1240, t_un_loss: 3.7274
Epoch: [17][125/129], Time 0.413 (0.443), Data 0.125 (0.139), Loss 1.236 (1.238), Prec 99.22% (98.94%), s_pid_loss: 0.0916, t_un_loss: 3.8170
Epoch: [17][126/129], Time 0.430 (0.443), Data 0.125 (0.138), Loss 1.235 (1.238), Prec 100.00% (98.95%), s_pid_loss: 0.0850, t_un_loss: 3.8303
Epoch: [17][127/129], Time 0.420 (0.442), Data 0.126 (0.138), Loss 1.227 (1.238), Prec 99.22% (98.95%), s_pid_loss: 0.1131, t_un_loss: 3.7369
Epoch: [17][128/129], Time 0.428 (0.442), Data 0.125 (0.138), Loss 1.230 (1.238), Prec 99.22% (98.95%), s_pid_loss: 0.1055, t_un_loss: 3.7656
Epoch: [17][129/129], Time 0.489 (0.443), Data 0.125 (0.138), Loss 1.197 (1.238), Prec 99.22% (98.95%), s_pid_loss: 0.0869, t_un_loss: 3.6981

 * Finished epoch  17 

Epoch: [18][1/129], Time 2.164 (2.164), Data 1.683 (1.683), Loss 1.217 (1.217), Prec 99.22% (99.22%), s_pid_loss: 0.0991, t_un_loss: 3.7380
Epoch: [18][2/129], Time 0.399 (1.282), Data 0.110 (0.897), Loss 1.239 (1.228), Prec 98.44% (98.83%), s_pid_loss: 0.1089, t_un_loss: 3.7887
Epoch: [18][3/129], Time 0.430 (0.998), Data 0.125 (0.639), Loss 1.195 (1.217), Prec 99.22% (98.96%), s_pid_loss: 0.0826, t_un_loss: 3.7006
Epoch: [18][4/129], Time 0.411 (0.851), Data 0.125 (0.511), Loss 1.175 (1.206), Prec 100.00% (99.22%), s_pid_loss: 0.0497, t_un_loss: 3.7114
Epoch: [18][5/129], Time 0.426 (0.766), Data 0.125 (0.434), Loss 1.213 (1.208), Prec 98.44% (99.06%), s_pid_loss: 0.0874, t_un_loss: 3.7506
Epoch: [18][6/129], Time 0.414 (0.707), Data 0.125 (0.382), Loss 1.235 (1.212), Prec 100.00% (99.22%), s_pid_loss: 0.0920, t_un_loss: 3.8150
Epoch: [18][7/129], Time 0.404 (0.664), Data 0.125 (0.346), Loss 1.231 (1.215), Prec 98.44% (99.11%), s_pid_loss: 0.1017, t_un_loss: 3.7793
Epoch: [18][8/129], Time 0.405 (0.632), Data 0.125 (0.318), Loss 1.207 (1.214), Prec 99.22% (99.12%), s_pid_loss: 0.0747, t_un_loss: 3.7608
Epoch: [18][9/129], Time 0.412 (0.607), Data 0.133 (0.297), Loss 1.178 (1.210), Prec 100.00% (99.22%), s_pid_loss: 0.0749, t_un_loss: 3.6650
Epoch: [18][10/129], Time 0.434 (0.590), Data 0.125 (0.280), Loss 1.201 (1.209), Prec 99.22% (99.22%), s_pid_loss: 0.0976, t_un_loss: 3.6866
Epoch: [18][11/129], Time 0.442 (0.576), Data 0.125 (0.266), Loss 1.217 (1.210), Prec 98.44% (99.15%), s_pid_loss: 0.1078, t_un_loss: 3.7164
Epoch: [18][12/129], Time 0.434 (0.564), Data 0.126 (0.254), Loss 1.210 (1.210), Prec 99.22% (99.15%), s_pid_loss: 0.0731, t_un_loss: 3.7771
Epoch: [18][13/129], Time 0.447 (0.555), Data 0.125 (0.244), Loss 1.192 (1.208), Prec 100.00% (99.22%), s_pid_loss: 0.0542, t_un_loss: 3.7573
Epoch: [18][14/129], Time 0.407 (0.545), Data 0.125 (0.236), Loss 1.229 (1.210), Prec 100.00% (99.27%), s_pid_loss: 0.0539, t_un_loss: 3.8837
Epoch: [18][15/129], Time 0.405 (0.536), Data 0.125 (0.229), Loss 1.238 (1.212), Prec 100.00% (99.32%), s_pid_loss: 0.0577, t_un_loss: 3.9032
Epoch: [18][16/129], Time 0.404 (0.527), Data 0.125 (0.222), Loss 1.226 (1.213), Prec 98.44% (99.27%), s_pid_loss: 0.1074, t_un_loss: 3.7493
Epoch: [18][17/129], Time 0.405 (0.520), Data 0.125 (0.216), Loss 1.199 (1.212), Prec 98.44% (99.22%), s_pid_loss: 0.0784, t_un_loss: 3.7265
Epoch: [18][18/129], Time 0.412 (0.514), Data 0.125 (0.211), Loss 1.281 (1.216), Prec 98.44% (99.18%), s_pid_loss: 0.1428, t_un_loss: 3.8487
Epoch: [18][19/129], Time 0.403 (0.508), Data 0.125 (0.207), Loss 1.196 (1.215), Prec 100.00% (99.22%), s_pid_loss: 0.0635, t_un_loss: 3.7510
Epoch: [18][20/129], Time 0.420 (0.504), Data 0.125 (0.203), Loss 1.207 (1.214), Prec 100.00% (99.26%), s_pid_loss: 0.0725, t_un_loss: 3.7664
Epoch: [18][21/129], Time 0.406 (0.499), Data 0.125 (0.199), Loss 1.221 (1.215), Prec 100.00% (99.29%), s_pid_loss: 0.0620, t_un_loss: 3.8377
Epoch: [18][22/129], Time 0.408 (0.495), Data 0.124 (0.195), Loss 1.222 (1.215), Prec 99.22% (99.29%), s_pid_loss: 0.0794, t_un_loss: 3.8011
Epoch: [18][23/129], Time 0.409 (0.491), Data 0.125 (0.192), Loss 1.191 (1.214), Prec 100.00% (99.32%), s_pid_loss: 0.0544, t_un_loss: 3.7531
Epoch: [18][24/129], Time 0.401 (0.488), Data 0.119 (0.189), Loss 1.228 (1.214), Prec 99.22% (99.32%), s_pid_loss: 0.0853, t_un_loss: 3.8061
Epoch: [18][25/129], Time 0.404 (0.484), Data 0.125 (0.187), Loss 1.239 (1.215), Prec 98.44% (99.28%), s_pid_loss: 0.1058, t_un_loss: 3.7945
Epoch: [18][26/129], Time 0.415 (0.482), Data 0.125 (0.184), Loss 1.208 (1.215), Prec 99.22% (99.28%), s_pid_loss: 0.0770, t_un_loss: 3.7582
Epoch: [18][27/129], Time 0.405 (0.479), Data 0.125 (0.182), Loss 1.233 (1.216), Prec 97.66% (99.22%), s_pid_loss: 0.1245, t_un_loss: 3.7327
Epoch: [18][28/129], Time 0.424 (0.477), Data 0.125 (0.180), Loss 1.213 (1.216), Prec 100.00% (99.25%), s_pid_loss: 0.0852, t_un_loss: 3.7553
Epoch: [18][29/129], Time 0.413 (0.475), Data 0.125 (0.178), Loss 1.225 (1.216), Prec 99.22% (99.25%), s_pid_loss: 0.0825, t_un_loss: 3.8018
Epoch: [18][30/129], Time 0.417 (0.473), Data 0.125 (0.177), Loss 1.226 (1.216), Prec 99.22% (99.24%), s_pid_loss: 0.0967, t_un_loss: 3.7721
Epoch: [18][31/129], Time 0.431 (0.471), Data 0.125 (0.175), Loss 1.247 (1.217), Prec 100.00% (99.27%), s_pid_loss: 0.0783, t_un_loss: 3.8844
Epoch: [18][32/129], Time 0.409 (0.469), Data 0.126 (0.173), Loss 1.235 (1.218), Prec 98.44% (99.24%), s_pid_loss: 0.0922, t_un_loss: 3.8126
Epoch: [18][33/129], Time 0.405 (0.467), Data 0.125 (0.172), Loss 1.245 (1.219), Prec 98.44% (99.22%), s_pid_loss: 0.0930, t_un_loss: 3.8445
Epoch: [18][34/129], Time 0.403 (0.465), Data 0.125 (0.170), Loss 1.233 (1.219), Prec 99.22% (99.22%), s_pid_loss: 0.0995, t_un_loss: 3.7892
Epoch: [18][35/129], Time 0.440 (0.465), Data 0.125 (0.169), Loss 1.226 (1.219), Prec 100.00% (99.24%), s_pid_loss: 0.0970, t_un_loss: 3.7721
Epoch: [18][36/129], Time 0.406 (0.463), Data 0.125 (0.168), Loss 1.218 (1.219), Prec 100.00% (99.26%), s_pid_loss: 0.0760, t_un_loss: 3.7939
Epoch: [18][37/129], Time 0.405 (0.462), Data 0.125 (0.167), Loss 1.204 (1.219), Prec 99.22% (99.26%), s_pid_loss: 0.0832, t_un_loss: 3.7308
Epoch: [18][38/129], Time 0.423 (0.461), Data 0.128 (0.166), Loss 1.247 (1.220), Prec 99.22% (99.26%), s_pid_loss: 0.0861, t_un_loss: 3.8663
Epoch: [18][39/129], Time 0.413 (0.459), Data 0.125 (0.165), Loss 1.222 (1.220), Prec 99.22% (99.26%), s_pid_loss: 0.0869, t_un_loss: 3.7808
Epoch: [18][40/129], Time 0.404 (0.458), Data 0.125 (0.164), Loss 1.255 (1.221), Prec 99.22% (99.26%), s_pid_loss: 0.0995, t_un_loss: 3.8643
Epoch: [18][41/129], Time 0.404 (0.457), Data 0.125 (0.163), Loss 1.200 (1.220), Prec 99.22% (99.26%), s_pid_loss: 0.0789, t_un_loss: 3.7282
Epoch: [18][42/129], Time 0.420 (0.456), Data 0.125 (0.162), Loss 1.228 (1.220), Prec 100.00% (99.27%), s_pid_loss: 0.0787, t_un_loss: 3.8219
Epoch: [18][43/129], Time 0.425 (0.455), Data 0.126 (0.161), Loss 1.251 (1.221), Prec 99.22% (99.27%), s_pid_loss: 0.0854, t_un_loss: 3.8813
Epoch: [18][44/129], Time 0.434 (0.455), Data 0.126 (0.160), Loss 1.236 (1.221), Prec 100.00% (99.29%), s_pid_loss: 0.0824, t_un_loss: 3.8389
Epoch: [18][45/129], Time 0.449 (0.454), Data 0.125 (0.159), Loss 1.229 (1.221), Prec 100.00% (99.31%), s_pid_loss: 0.0677, t_un_loss: 3.8508
Epoch: [18][46/129], Time 0.423 (0.454), Data 0.126 (0.159), Loss 1.199 (1.221), Prec 100.00% (99.32%), s_pid_loss: 0.0646, t_un_loss: 3.7595
Epoch: [18][47/129], Time 0.416 (0.453), Data 0.125 (0.158), Loss 1.205 (1.221), Prec 100.00% (99.34%), s_pid_loss: 0.0640, t_un_loss: 3.7795
Epoch: [18][48/129], Time 0.415 (0.452), Data 0.126 (0.157), Loss 1.251 (1.221), Prec 98.44% (99.32%), s_pid_loss: 0.1067, t_un_loss: 3.8341
Epoch: [18][49/129], Time 0.406 (0.451), Data 0.125 (0.157), Loss 1.215 (1.221), Prec 99.22% (99.31%), s_pid_loss: 0.0830, t_un_loss: 3.7674
Epoch: [18][50/129], Time 0.405 (0.450), Data 0.125 (0.156), Loss 1.234 (1.221), Prec 98.44% (99.30%), s_pid_loss: 0.1166, t_un_loss: 3.7536
Epoch: [18][51/129], Time 0.421 (0.450), Data 0.125 (0.155), Loss 1.245 (1.222), Prec 100.00% (99.31%), s_pid_loss: 0.0967, t_un_loss: 3.8364
Epoch: [18][52/129], Time 0.416 (0.449), Data 0.125 (0.155), Loss 1.226 (1.222), Prec 98.44% (99.29%), s_pid_loss: 0.0832, t_un_loss: 3.8063
Epoch: [18][53/129], Time 0.406 (0.448), Data 0.125 (0.154), Loss 1.254 (1.223), Prec 99.22% (99.29%), s_pid_loss: 0.1215, t_un_loss: 3.8073
Epoch: [18][54/129], Time 0.442 (0.448), Data 0.125 (0.154), Loss 1.217 (1.222), Prec 97.66% (99.26%), s_pid_loss: 0.1050, t_un_loss: 3.7239
Epoch: [18][55/129], Time 0.435 (0.448), Data 0.125 (0.153), Loss 1.191 (1.222), Prec 100.00% (99.28%), s_pid_loss: 0.0720, t_un_loss: 3.7141
Epoch: [18][56/129], Time 0.405 (0.447), Data 0.123 (0.153), Loss 1.261 (1.223), Prec 98.44% (99.26%), s_pid_loss: 0.1004, t_un_loss: 3.8812
Epoch: [18][57/129], Time 0.410 (0.446), Data 0.125 (0.152), Loss 1.243 (1.223), Prec 100.00% (99.27%), s_pid_loss: 0.0860, t_un_loss: 3.8554
Epoch: [18][58/129], Time 0.408 (0.446), Data 0.125 (0.152), Loss 1.237 (1.223), Prec 100.00% (99.29%), s_pid_loss: 0.0609, t_un_loss: 3.8910
Epoch: [18][59/129], Time 0.424 (0.445), Data 0.125 (0.151), Loss 1.223 (1.223), Prec 98.44% (99.27%), s_pid_loss: 0.0896, t_un_loss: 3.7808
Epoch: [18][60/129], Time 0.431 (0.445), Data 0.126 (0.151), Loss 1.222 (1.223), Prec 99.22% (99.27%), s_pid_loss: 0.0793, t_un_loss: 3.7985
Epoch: [18][61/129], Time 0.408 (0.445), Data 0.125 (0.150), Loss 1.223 (1.223), Prec 100.00% (99.28%), s_pid_loss: 0.0886, t_un_loss: 3.7814
Epoch: [18][62/129], Time 0.430 (0.444), Data 0.125 (0.150), Loss 1.201 (1.223), Prec 99.22% (99.28%), s_pid_loss: 0.0905, t_un_loss: 3.7039
Epoch: [18][63/129], Time 0.411 (0.444), Data 0.126 (0.150), Loss 1.228 (1.223), Prec 99.22% (99.28%), s_pid_loss: 0.1070, t_un_loss: 3.7562
Epoch: [18][64/129], Time 0.410 (0.443), Data 0.125 (0.149), Loss 1.251 (1.223), Prec 96.88% (99.24%), s_pid_loss: 0.1476, t_un_loss: 3.7363
Epoch: [18][65/129], Time 0.405 (0.443), Data 0.122 (0.149), Loss 1.267 (1.224), Prec 99.22% (99.24%), s_pid_loss: 0.1103, t_un_loss: 3.8806
Epoch: [18][66/129], Time 0.406 (0.442), Data 0.125 (0.148), Loss 1.260 (1.224), Prec 100.00% (99.25%), s_pid_loss: 0.0771, t_un_loss: 3.9327
Epoch: [18][67/129], Time 0.411 (0.442), Data 0.130 (0.148), Loss 1.245 (1.225), Prec 100.00% (99.27%), s_pid_loss: 0.0791, t_un_loss: 3.8788
Epoch: [18][68/129], Time 0.407 (0.441), Data 0.125 (0.148), Loss 1.258 (1.225), Prec 100.00% (99.28%), s_pid_loss: 0.0978, t_un_loss: 3.8776
Epoch: [18][69/129], Time 0.422 (0.441), Data 0.125 (0.148), Loss 1.288 (1.226), Prec 97.66% (99.25%), s_pid_loss: 0.1146, t_un_loss: 3.9363
Epoch: [18][70/129], Time 0.442 (0.441), Data 0.125 (0.147), Loss 1.232 (1.226), Prec 100.00% (99.26%), s_pid_loss: 0.0705, t_un_loss: 3.8535
Epoch: [18][71/129], Time 0.442 (0.441), Data 0.126 (0.147), Loss 1.238 (1.226), Prec 99.22% (99.26%), s_pid_loss: 0.1012, t_un_loss: 3.8014
Epoch: [18][72/129], Time 0.416 (0.441), Data 0.125 (0.147), Loss 1.213 (1.226), Prec 99.22% (99.26%), s_pid_loss: 0.0930, t_un_loss: 3.7365
Epoch: [18][73/129], Time 0.407 (0.440), Data 0.125 (0.146), Loss 1.253 (1.227), Prec 100.00% (99.27%), s_pid_loss: 0.0800, t_un_loss: 3.9024
Epoch: [18][74/129], Time 0.407 (0.440), Data 0.125 (0.146), Loss 1.204 (1.226), Prec 100.00% (99.28%), s_pid_loss: 0.0715, t_un_loss: 3.7563
Epoch: [18][75/129], Time 0.411 (0.439), Data 0.127 (0.146), Loss 1.213 (1.226), Prec 100.00% (99.29%), s_pid_loss: 0.0754, t_un_loss: 3.7793
Epoch: [18][76/129], Time 0.407 (0.439), Data 0.125 (0.146), Loss 1.227 (1.226), Prec 100.00% (99.30%), s_pid_loss: 0.1085, t_un_loss: 3.7491
Epoch: [18][77/129], Time 0.404 (0.438), Data 0.125 (0.145), Loss 1.235 (1.226), Prec 97.66% (99.28%), s_pid_loss: 0.1119, t_un_loss: 3.7668
Epoch: [18][78/129], Time 0.408 (0.438), Data 0.125 (0.145), Loss 1.239 (1.226), Prec 99.22% (99.28%), s_pid_loss: 0.1079, t_un_loss: 3.7904
Epoch: [18][79/129], Time 0.414 (0.438), Data 0.125 (0.145), Loss 1.231 (1.226), Prec 100.00% (99.29%), s_pid_loss: 0.0993, t_un_loss: 3.7841
Epoch: [18][80/129], Time 0.407 (0.437), Data 0.125 (0.144), Loss 1.214 (1.226), Prec 100.00% (99.30%), s_pid_loss: 0.0664, t_un_loss: 3.8045
Epoch: [18][81/129], Time 0.433 (0.437), Data 0.125 (0.144), Loss 1.230 (1.226), Prec 99.22% (99.30%), s_pid_loss: 0.0944, t_un_loss: 3.7919
Epoch: [18][82/129], Time 0.449 (0.437), Data 0.126 (0.144), Loss 1.238 (1.227), Prec 99.22% (99.29%), s_pid_loss: 0.0943, t_un_loss: 3.8163
Epoch: [18][83/129], Time 0.413 (0.437), Data 0.126 (0.144), Loss 1.252 (1.227), Prec 96.88% (99.27%), s_pid_loss: 0.1417, t_un_loss: 3.7533
Epoch: [18][84/129], Time 0.439 (0.437), Data 0.125 (0.144), Loss 1.237 (1.227), Prec 100.00% (99.27%), s_pid_loss: 0.0791, t_un_loss: 3.8504
Epoch: [18][85/129], Time 0.447 (0.437), Data 0.126 (0.143), Loss 1.221 (1.227), Prec 97.66% (99.26%), s_pid_loss: 0.0960, t_un_loss: 3.7592
Epoch: [18][86/129], Time 0.451 (0.437), Data 0.126 (0.143), Loss 1.207 (1.227), Prec 99.22% (99.26%), s_pid_loss: 0.0655, t_un_loss: 3.7834
Epoch: [18][87/129], Time 0.437 (0.437), Data 0.125 (0.143), Loss 1.226 (1.227), Prec 99.22% (99.25%), s_pid_loss: 0.0866, t_un_loss: 3.7972
Epoch: [18][88/129], Time 0.429 (0.437), Data 0.120 (0.143), Loss 1.222 (1.227), Prec 98.44% (99.25%), s_pid_loss: 0.0874, t_un_loss: 3.7813
Epoch: [18][89/129], Time 0.427 (0.437), Data 0.126 (0.142), Loss 1.253 (1.227), Prec 100.00% (99.25%), s_pid_loss: 0.0868, t_un_loss: 3.8870
Epoch: [18][90/129], Time 0.416 (0.437), Data 0.125 (0.142), Loss 1.202 (1.227), Prec 100.00% (99.26%), s_pid_loss: 0.0987, t_un_loss: 3.6864
Epoch: [18][91/129], Time 0.439 (0.437), Data 0.125 (0.142), Loss 1.216 (1.226), Prec 100.00% (99.27%), s_pid_loss: 0.0985, t_un_loss: 3.7368
Epoch: [18][92/129], Time 0.415 (0.437), Data 0.125 (0.142), Loss 1.206 (1.226), Prec 100.00% (99.28%), s_pid_loss: 0.0699, t_un_loss: 3.7693
Epoch: [18][93/129], Time 0.417 (0.437), Data 0.125 (0.142), Loss 1.207 (1.226), Prec 99.22% (99.28%), s_pid_loss: 0.0849, t_un_loss: 3.7374
Epoch: [18][94/129], Time 0.442 (0.437), Data 0.125 (0.142), Loss 1.204 (1.226), Prec 99.22% (99.28%), s_pid_loss: 0.0742, t_un_loss: 3.7519
Epoch: [18][95/129], Time 0.429 (0.437), Data 0.125 (0.141), Loss 1.203 (1.226), Prec 100.00% (99.28%), s_pid_loss: 0.0720, t_un_loss: 3.7533
Epoch: [18][96/129], Time 0.416 (0.436), Data 0.125 (0.141), Loss 1.241 (1.226), Prec 96.88% (99.26%), s_pid_loss: 0.1089, t_un_loss: 3.7933
Epoch: [18][97/129], Time 0.435 (0.436), Data 0.125 (0.141), Loss 1.270 (1.226), Prec 100.00% (99.27%), s_pid_loss: 0.0923, t_un_loss: 3.9303
Epoch: [18][98/129], Time 0.442 (0.436), Data 0.125 (0.141), Loss 1.235 (1.226), Prec 98.44% (99.26%), s_pid_loss: 0.0747, t_un_loss: 3.8533
Epoch: [18][99/129], Time 0.414 (0.436), Data 0.125 (0.141), Loss 1.233 (1.226), Prec 100.00% (99.27%), s_pid_loss: 0.0602, t_un_loss: 3.8805
Epoch: [18][100/129], Time 0.430 (0.436), Data 0.125 (0.141), Loss 1.249 (1.227), Prec 98.44% (99.26%), s_pid_loss: 0.1169, t_un_loss: 3.8047
Epoch: [18][101/129], Time 0.413 (0.436), Data 0.125 (0.140), Loss 1.224 (1.227), Prec 99.22% (99.26%), s_pid_loss: 0.0895, t_un_loss: 3.7856
Epoch: [18][102/129], Time 1.472 (0.446), Data 0.124 (0.140), Loss 1.199 (1.226), Prec 100.00% (99.26%), s_pid_loss: 0.0666, t_un_loss: 3.7529
Epoch: [18][103/129], Time 0.416 (0.446), Data 0.121 (0.140), Loss 1.219 (1.226), Prec 100.00% (99.27%), s_pid_loss: 0.0870, t_un_loss: 3.7725
Epoch: [18][104/129], Time 0.418 (0.445), Data 0.126 (0.140), Loss 1.201 (1.226), Prec 100.00% (99.28%), s_pid_loss: 0.0865, t_un_loss: 3.7135
Epoch: [18][105/129], Time 0.403 (0.445), Data 0.125 (0.140), Loss 1.208 (1.226), Prec 99.22% (99.28%), s_pid_loss: 0.0838, t_un_loss: 3.7440
Epoch: [18][106/129], Time 0.410 (0.445), Data 0.125 (0.140), Loss 1.228 (1.226), Prec 99.22% (99.28%), s_pid_loss: 0.0939, t_un_loss: 3.7875
Epoch: [18][107/129], Time 0.405 (0.444), Data 0.125 (0.140), Loss 1.215 (1.226), Prec 98.44% (99.27%), s_pid_loss: 0.1140, t_un_loss: 3.6941
Epoch: [18][108/129], Time 0.414 (0.444), Data 0.125 (0.139), Loss 1.193 (1.225), Prec 100.00% (99.28%), s_pid_loss: 0.0655, t_un_loss: 3.7354
Epoch: [18][109/129], Time 0.419 (0.444), Data 0.124 (0.139), Loss 1.197 (1.225), Prec 100.00% (99.28%), s_pid_loss: 0.0716, t_un_loss: 3.7350
Epoch: [18][110/129], Time 0.414 (0.444), Data 0.125 (0.139), Loss 1.255 (1.225), Prec 97.66% (99.27%), s_pid_loss: 0.1311, t_un_loss: 3.7912
Epoch: [18][111/129], Time 0.408 (0.443), Data 0.125 (0.139), Loss 1.234 (1.225), Prec 98.44% (99.26%), s_pid_loss: 0.1194, t_un_loss: 3.7446
Epoch: [18][112/129], Time 0.404 (0.443), Data 0.125 (0.139), Loss 1.215 (1.225), Prec 99.22% (99.26%), s_pid_loss: 0.0878, t_un_loss: 3.7568
Epoch: [18][113/129], Time 0.428 (0.443), Data 0.125 (0.139), Loss 1.227 (1.225), Prec 97.66% (99.25%), s_pid_loss: 0.1117, t_un_loss: 3.7413
Epoch: [18][114/129], Time 0.406 (0.442), Data 0.126 (0.139), Loss 1.192 (1.225), Prec 100.00% (99.25%), s_pid_loss: 0.0576, t_un_loss: 3.7506
Epoch: [18][115/129], Time 0.430 (0.442), Data 0.125 (0.139), Loss 1.204 (1.225), Prec 99.22% (99.25%), s_pid_loss: 0.0774, t_un_loss: 3.7458
Epoch: [18][116/129], Time 0.431 (0.442), Data 0.125 (0.138), Loss 1.181 (1.225), Prec 100.00% (99.26%), s_pid_loss: 0.0532, t_un_loss: 3.7234
Epoch: [18][117/129], Time 0.430 (0.442), Data 0.125 (0.138), Loss 1.213 (1.224), Prec 99.22% (99.26%), s_pid_loss: 0.0688, t_un_loss: 3.7938
Epoch: [18][118/129], Time 0.429 (0.442), Data 0.125 (0.138), Loss 1.209 (1.224), Prec 98.44% (99.25%), s_pid_loss: 0.0949, t_un_loss: 3.7203
Epoch: [18][119/129], Time 0.431 (0.442), Data 0.125 (0.138), Loss 1.217 (1.224), Prec 98.44% (99.25%), s_pid_loss: 0.1023, t_un_loss: 3.7320
Epoch: [18][120/129], Time 0.435 (0.442), Data 0.125 (0.138), Loss 1.236 (1.224), Prec 99.22% (99.24%), s_pid_loss: 0.1420, t_un_loss: 3.7016
Epoch: [18][121/129], Time 0.409 (0.442), Data 0.125 (0.138), Loss 1.190 (1.224), Prec 100.00% (99.25%), s_pid_loss: 0.0622, t_un_loss: 3.7320
Epoch: [18][122/129], Time 0.420 (0.441), Data 0.125 (0.138), Loss 1.228 (1.224), Prec 97.66% (99.24%), s_pid_loss: 0.1007, t_un_loss: 3.7700
Epoch: [18][123/129], Time 0.427 (0.441), Data 0.125 (0.138), Loss 1.230 (1.224), Prec 99.22% (99.24%), s_pid_loss: 0.1126, t_un_loss: 3.7497
Epoch: [18][124/129], Time 0.415 (0.441), Data 0.125 (0.138), Loss 1.195 (1.224), Prec 99.22% (99.24%), s_pid_loss: 0.0684, t_un_loss: 3.7358
Epoch: [18][125/129], Time 0.433 (0.441), Data 0.125 (0.137), Loss 1.184 (1.224), Prec 100.00% (99.24%), s_pid_loss: 0.0701, t_un_loss: 3.6948
Epoch: [18][126/129], Time 0.427 (0.441), Data 0.125 (0.137), Loss 1.255 (1.224), Prec 97.66% (99.23%), s_pid_loss: 0.1020, t_un_loss: 3.8576
Epoch: [18][127/129], Time 0.421 (0.441), Data 0.125 (0.137), Loss 1.195 (1.224), Prec 98.44% (99.22%), s_pid_loss: 0.0696, t_un_loss: 3.7323
Epoch: [18][128/129], Time 0.428 (0.441), Data 0.125 (0.137), Loss 1.233 (1.224), Prec 99.22% (99.22%), s_pid_loss: 0.1060, t_un_loss: 3.7756
Epoch: [18][129/129], Time 0.432 (0.441), Data 0.125 (0.137), Loss 1.215 (1.224), Prec 99.22% (99.22%), s_pid_loss: 0.0776, t_un_loss: 3.7798

 * Finished epoch  18 

Epoch: [19][1/129], Time 2.262 (2.262), Data 1.925 (1.925), Loss 1.244 (1.244), Prec 98.44% (98.44%), s_pid_loss: 0.0871, t_un_loss: 3.8559
Epoch: [19][2/129], Time 0.446 (1.354), Data 0.117 (1.021), Loss 1.220 (1.232), Prec 100.00% (99.22%), s_pid_loss: 0.0695, t_un_loss: 3.8147
Epoch: [19][3/129], Time 0.414 (1.041), Data 0.124 (0.722), Loss 1.240 (1.235), Prec 100.00% (99.48%), s_pid_loss: 0.0981, t_un_loss: 3.8168
Epoch: [19][4/129], Time 0.425 (0.887), Data 0.124 (0.573), Loss 1.227 (1.233), Prec 99.22% (99.41%), s_pid_loss: 0.1036, t_un_loss: 3.7588
Epoch: [19][5/129], Time 0.404 (0.790), Data 0.124 (0.483), Loss 1.168 (1.220), Prec 99.22% (99.38%), s_pid_loss: 0.0582, t_un_loss: 3.6697
Epoch: [19][6/129], Time 0.404 (0.726), Data 0.124 (0.423), Loss 1.223 (1.220), Prec 99.22% (99.35%), s_pid_loss: 0.0910, t_un_loss: 3.7764
Epoch: [19][7/129], Time 0.414 (0.681), Data 0.124 (0.380), Loss 1.177 (1.214), Prec 100.00% (99.44%), s_pid_loss: 0.0627, t_un_loss: 3.6903
